-15.927927927927929,13.12532299741602,0.029728615469837377,0,9,12,0,190.8421859741211,0.4449460208415985,0.3468056917190552,0.20824827253818512,0.00040581121662202745
-14.567567567567568,13.12532299741602,0.008015995517596016,0,15,12,1,105.74584770202637,0.2780895531177521,0.20559625327587128,0.5163142085075378,0.00032464897329762194
-14.288288288288289,13.188630490956072,0,0,16,12,1,328.41182708740234,0.21305279433727264,0.4977966248989105,0.289150595664978,0.0004869734599464329
-15.99099099099099,13.224806201550386,0.004058821661708123,0,9,12,0,377.54393768310547,0.2860436737537384,0.4037097692489624,0.3102465569972992,0.0007304601899196494
-13.207207207207208,13.27002583979328,0,0,20,12,0,250.9443483352661,0.2359834909439087,0.32662835717201233,0.437388151884079,0.0010551091632172713
-15.91891891891892,13.333333333333332,0,0,9,12,0,157.95351123809814,0.14371564984321594,0.5292001962661743,0.32708412408828735,0.0006492979465952439
-14.27027027027027,13.34237726098191,0,0.005892582472603602,16,12,1,1219.9585914611816,0.3518695831298828,0.23214812576770782,0.41598230600357056,0.0008116224332440549
-13.774774774774775,13.34237726098191,0.012705619572892537,0,18,12,0,248.6190643310547,0.31990525126457214,0.3264450430870056,0.35364970564842224,0.00040581121662202745
-13.18918918918919,13.34237726098191,0.011029318521245793,0,20,12,0,247.08371877670288,0.2496384233236313,0.28977397084236145,0.46058762073516846,0.0024348672997321647
-14.666666666666666,13.414728682170542,0,0,14,11,1,457.8620910644531,0.27207350730895996,0.4471695125102997,0.28075698018074036,0.00016232448664881097
-14.927927927927929,13.4328165374677,0.005847820440791115,0,13,11,1,66.5352783203125,0.2267707884311676,0.5070263147354126,0.2662028968334198,0.00008116224332440549
-14.531531531531531,13.4328165374677,0,0,15,11,1,155.93656539916992,0.3882535696029663,0.17719683051109314,0.43454957008361816,0.00024348672997321646
-14.324324324324325,13.450904392764857,0,0,16,11,1,174.67767333984375,0.34004297852516174,0.2724519968032837,0.38750502467155457,0.00024348672997321646
-14.225225225225225,13.468992248062015,0,0,16,11,1,178.74189376831055,0.28515321016311646,0.2804662883281708,0.43438053131103516,0.00024348672997321646
-15.963963963963964,13.496124031007751,0,0,9,11,0,516.4048118591309,0.3005771338939667,0.5791183710098267,0.12030450254678726,0.0004869734599464329
-15.936936936936938,13.523255813953488,0,0,9,11,0,255.88991928100586,0.3916160464286804,0.46663427352905273,0.14174966514110565,0.00024348672997321646
-15.927927927927929,13.532299741602067,0.00048699587202092194,0,9,11,0,426.67801666259766,0.20047438144683838,0.7427002787590027,0.05682532861828804,0.00032464897329762194
-14.675675675675675,13.532299741602067,0,0,14,11,1,200.44225692749023,0.38431450724601746,0.26586130261421204,0.3498241603374481,0.00024348672997321646
-15.477477477477478,13.559431524547803,0.009773083445281827,0,11,11,0,270.57171630859375,0.18487732112407684,0.3460675776004791,0.46905508637428284,0.00008116224332440549
-13.882882882882882,13.568475452196381,0.010093203434628426,0,17,11,0,294.70014572143555,0.20984947681427002,0.4109020531177521,0.3792484700679779,0.0004869734599464329
-13.54054054054054,13.577519379844961,0,0,19,11,0,422.6273193359375,0.26566416025161743,0.22302083671092987,0.5113149881362915,0.0005681357032708384
-14.702702702702702,13.649870801033591,0.011586791293018095,0,14,10,1,187.8262939453125,0.1906084418296814,0.44050443172454834,0.3688870966434479,0.00024348672997321646
-13.90990990990991,13.649870801033591,0,0,17,10,0,57.120521545410156,0.24273447692394257,0.4486176669597626,0.30864787101745605,0.00024348672997321646
-15.486486486486486,13.65891472868217,0,0,11,10,0,418.9590759277344,0.18928320705890656,0.29685038328170776,0.5138664245605469,0.00024348672997321646
-13.666666666666668,13.704134366925064,0,0,18,10,0,282.9803161621094,0.24139806628227234,0.27390924096107483,0.48469269275665283,0.00024348672997321646
-14.945945945945946,13.81266149870801,0,0,13,10,1,187.56547164916992,0.30477723479270935,0.2592727839946747,0.43594998121261597,0.00024348672997321646
-14.36936936936937,13.857881136950903,0,0,16,10,1,160.87155532836914,0.38846588134765625,0.21648626029491425,0.3950478732585907,0.0004869734599464329
-15.18018018018018,13.921188630490956,0,0,12,9,0,322.1978073120117,0.2831522226333618,0.25760558247566223,0.45924219489097595,0.00032464897329762194
-13.162162162162161,14.0297157622739,0,0,20,9,0,150.98646640777588,0.19342848658561707,0.28971728682518005,0.5168542265892029,0.0007304601899196494
-15.432432432432432,14.03875968992248,0,0,11,9,0,172.33708953857422,0.21039414405822754,0.31365522742271423,0.4759506285190582,0.00016232448664881097
-15.72072072072072,14.056847545219638,0,0,10,9,0,169.89678955078125,0.23496635258197784,0.34119850397109985,0.4238351285457611,0.00016232448664881097
-13.54954954954955,14.065891472868216,0.004765438736576553,0,19,9,0,64.37216567993164,0.21525079011917114,0.27760404348373413,0.5071451663970947,0.0004869734599464329
-14.18018018018018,14.138242894056846,0.025639533779531903,0,16,8,0,221.7166051864624,0.18503212928771973,0.28311213850975037,0.5318557024002075,0.0009739469198928658
-13.657657657657658,14.138242894056846,0.0070686842127668965,0,18,8,0,99.82509803771973,0.2569402754306793,0.22254472970962524,0.520514965057373,0.0005681357032708384
-14.432432432432432,14.156330749354005,0,0,15,8,0,63.022287368774414,0.30455282330513,0.28362077474594116,0.41182640194892883,0.00024348672997321646
-15.684684684684685,14.237726098191214,0.006463729481950509,0,10,8,0,344.9482955932617,0.22991955280303955,0.5300544500350952,0.24002599716186523,0.00032464897329762194
-15.00900900900901,14.264857881136951,0.010224362935189402,0,13,8,0,97.53206443786621,0.22444000840187073,0.2921594977378845,0.48340049386024475,0.00024348672997321646
-13.90990990990991,14.291989664082687,0.03348328291822351,0,17,8,0,99.46905326843262,0.20898666977882385,0.22143375873565674,0.569579541683197,0.0012174336498660824
-14.90990990990991,14.337209302325581,0,0,13,8,0,189.99038124084473,0.22315679490566254,0.3128267824649811,0.4640164077281952,0.0005681357032708384
-13.387387387387388,14.409560723514211,0.02258391993229697,0,19,7,0,57.13708519935608,0.20604538917541504,0.23017244040966034,0.5637821555137634,0.0015420826231637042
-15.08108108108108,14.536175710594314,0.007645679199854852,0,13,7,0,33.51335144042969,0.23112313449382782,0.3076779544353485,0.46119892597198486,0.00024348672997321646
-15.27927927927928,14.545219638242893,0,0,12,7,0,85.1723461151123,0.19670087099075317,0.34130600094795227,0.46199312806129456,0.00032464897329762194
-15.072072072072071,14.545219638242893,0.002494924263598708,0,13,7,0,31.382200241088867,0.23112313449382782,0.3076779544353485,0.46119892597198486,0.00024348672997321646
-14.747747747747749,14.635658914728682,0.01326052097668513,0,14,6,0,15.78694772720337,0.12385658174753189,0.445484459400177,0.4306589663028717,0.00016232448664881097
-14.855855855855856,14.64470284237726,0.01557074890584157,0,14,6,0,33.653725147247314,0.1502157598733902,0.43042126297950745,0.41936296224594116,0.00024348672997321646
-15.855855855855856,14.689922480620154,0.02027378997954974,0,10,6,0,818.9261779785156,0.22089648246765137,0.34775078296661377,0.43135273456573486,0.00024348672997321646
-15.306306306306306,14.72609819121447,0,0,12,6,0,52.22617435455322,0.17093488574028015,0.35800278186798096,0.4710623323917389,0.00032464897329762194
-13.90990990990991,14.771317829457363,0,0,17,6,0,48.453407406806946,0.22810420393943787,0.3031000792980194,0.4687957167625427,0.0019478938397857316
-14.0990990990991,14.816537467700257,0.014607995750635538,0,17,6,0,69.41988778114319,0.21875326335430145,0.3789583444595337,0.40228840708732605,0.0022725428130833535
-15.414414414414415,14.852713178294573,0,0,11,6,0,189.17843437194824,0.17775851488113403,0.4491588771343231,0.37308260798454285,0.0007304601899196494
-14.585585585585585,14.925064599483203,0.026909080450420605,0,15,5,0,52.77634644508362,0.14335602521896362,0.5015257000923157,0.3551182746887207,0.0009739469198928658
-15.756756756756756,14.94315245478036,0,0,10,5,0,363.8376808166504,0.2709616422653198,0.3032987117767334,0.4257396459579468,0.0004869734599464329
-15.63063063063063,14.94315245478036,0.021522275271122167,0,10,5,0,106.30547332763672,0.2879331707954407,0.31771960854530334,0.394347220659256,0.00024348672997321646
-15.936936936936938,14.979328165374676,0,0,9,5,0,1737.2235488891602,0.19428066909313202,0.4264136850833893,0.3793056607246399,0.0007304601899196494
-15.567567567567568,12.003875968992247,0.012740662724035961,0,11,17,0,225.40911102294922,0.677510142326355,0.322489857673645,0.,0.0004869734599464329
-15.558558558558559,12.003875968992247,0.0009555497043148495,0,11,17,0,239.35893630981445,0.7550758719444275,0.24492409825325012,0.,0.0004869734599464329
-15.513513513513514,12.003875968992247,0.015842079901987088,0,11,17,0,169.27687454223633,0.7006246447563171,0.2273581475019455,0.07201721519231796,0.0004869734599464329
-15.495495495495495,12.003875968992247,0.010151827959168,0,11,17,0,131.12763786315918,0.7006246447563171,0.2273581475019455,0.07201721519231796,0.0004869734599464329
-15.477477477477478,12.003875968992247,0.006981981981986962,0,11,17,0,172.22443962097168,0.7006246447563171,0.2273581475019455,0.07201721519231796,0.0004869734599464329
-13.504504504504505,12.012919896640826,0.008333333333382598,0,19,17,0,49.93182563781738,0.6628894209861755,0.08260829001665115,0.2545022666454315,0.00024348672997321646
-15.36936936936937,12.021963824289404,0,0,12,17,0,117.58251953125,1.,0.,0.,0.00016232448664881097
-15.18018018018018,12.021963824289404,0.015716308448248246,0,12,17,0,292.9831008911133,1.,0.,0.,0.0006492979465952439
-15.018018018018019,12.021963824289404,0.02673999085917646,0,13,17,0,254.21117496490479,0.6507276296615601,0.34927234053611755,0.,0.0008116224332440549
-14.90990990990991,12.021963824289404,0.025599891546463083,0,13,17,0,520.5453948974609,0.7558073401451111,0.13445308804512024,0.10973954945802689,0.0005681357032708384
-14.873873873873874,12.021963824289404,0.001956585776502706,0,14,17,0,189.67008590698242,0.6910924911499023,0.09773942083120346,0.211168110370636,0.00016232448664881097
-14.711711711711711,12.021963824289404,0.009592029944616848,0,14,17,0,120.46176147460938,0.5715354681015015,0.16900528967380524,0.2594592273235321,0.0006492979465952439
-13.495495495495495,12.021963824289404,0.201513166211706,0,19,17,0,493.7796850204468,0.6628894209861755,0.08260829001665115,0.2545022666454315,0.006979952925898872
-15.72972972972973,12.031007751937983,0.008019195772339107,0,10,17,0,262.66514587402344,0.8065124154090881,0.12727399170398712,0.06621358543634415,0.00024348672997321646
-15.297297297297298,12.031007751937983,0,0,12,17,0,451.83645820617676,0.9923484921455383,0.,0.0076514920219779015,0.0008927846765684603
-15.243243243243244,12.031007751937983,0.011362258567259984,0,12,17,0,262.86794090270996,0.9664513468742371,0.,0.03354865312576294,0.0005681357032708384
-14.801801801801801,12.031007751937983,0.026374982588354995,0,14,17,0,255.70680809020996,0.5734719634056091,0.168747678399086,0.2577803432941437,0.0006492979465952439
-14.693693693693694,12.031007751937983,0,0,14,17,0,59.04451370239258,0.5715354681015015,0.16900528967380524,0.2594592273235321,0.00024348672997321646
-13.117117117117118,12.031007751937983,0.3388361241132735,0.07774094804989075,21,17,0,1842.5777814388275,0.5323782563209534,0.13657400012016296,0.3310477137565613,0.021994967940913886
-15.072072072072071,12.040051679586563,0.010445136144765818,0,13,17,0,77.42338562011719,0.4489261507987976,0.5510738492012024,0.,0.00008116224332440549
-15.063063063063064,12.040051679586563,0.013075101581583062,0,13,17,0,423.3241481781006,0.4489261507987976,0.5510738492012024,0.,0.0005681357032708384
-14.963963963963964,12.040051679586563,0.017827181684797994,0,13,17,0,173.14052963256836,0.8533529043197632,0.07213222980499268,0.07451486587524414,0.00032464897329762194
-14.666666666666666,12.040051679586563,0,0,14,17,0,44.5280818939209,0.572382390499115,0.21111859381198883,0.21649903059005737,0.00024348672997321646
-14.63063063063063,12.040051679586563,0,0,14,17,0,17.82469940185547,0.6255361437797546,0.16442686319351196,0.2100369930267334,0.00008116224332440549
-14.243243243243244,12.040051679586563,0.0767764655576116,0,16,17,0,1221.5845108032227,0.6786926984786987,0.05503867194056511,0.26626864075660706,0.0030841652463274084
-15.927927927927929,12.049095607235142,0,0,9,17,0,368.9696464538574,0.9384952783584595,0.,0.06150471419095993,0.0007304601899196494
-15.603603603603604,12.049095607235142,0,0,11,17,0,61.104248046875,0.7804847359657288,0.13980206847190857,0.07971316576004028,0.00008116224332440549
-15.324324324324325,12.049095607235142,0.006635170069329512,0.013490928209777056,12,17,0,415.2466812133789,1.,0.,0.,0.00032464897329762194
-14.91891891891892,12.049095607235142,0.014712555671585439,0,13,17,0,240.2011604309082,0.7415493726730347,0.08723857998847961,0.17121201753616333,0.00024348672997321646
-14.846846846846848,12.049095607235142,0,0,14,17,0,482.9952392578125,0.5606066584587097,0.08973554521799088,0.3496577739715576,0.00024348672997321646
-14.576576576576576,12.049095607235142,0.00953889767192706,0,15,17,0,121.04707145690918,0.6010939478874207,0.16872376203536987,0.23018229007720947,0.0006492979465952439
-15.64864864864865,12.05813953488372,0,0,10,17,0,68.06764221191406,0.9724167585372925,0.,0.02758323960006237,0.00016232448664881097
-15.594594594594595,12.05813953488372,0,0,11,17,0,44.70024871826172,0.5614749789237976,0.317959189414978,0.12056586146354675,0.00008116224332440549
-15.477477477477478,12.05813953488372,0,0,11,17,0,45.382686614990234,0.5780307650566101,0.334283709526062,0.08768552541732788,0.00008116224332440549
-14.9009009009009,12.05813953488372,0,0,13,17,0,213.50728607177734,0.7415493726730347,0.08723857998847961,0.17121201753616333,0.00016232448664881097
-14.837837837837839,12.05813953488372,0,0,14,17,0,460.88685607910156,0.5606066584587097,0.08973554521799088,0.3496577739715576,0.00024348672997321646
-15.36036036036036,12.067183462532299,0,0,12,17,0,243.25411224365234,1.,0.,0.,0.00016232448664881097
-14.711711711711711,12.067183462532299,0.00765243166406493,0,14,17,0,118.95077896118164,0.5508395433425903,0.24464942514896393,0.20451100170612335,0.00040581121662202745
-14.567567567567568,12.067183462532299,0,0,15,17,0,56.30367946624756,0.6010939478874207,0.16872376203536987,0.23018229007720947,0.00032464897329762194
-15.495495495495495,12.076227390180877,0.015231575856824041,0,11,17,0,115.13902473449707,0.5780307650566101,0.334283709526062,0.08768552541732788,0.00032464897329762194
-15.378378378378379,12.076227390180877,0.007790322342959651,0,11,17,0,109.47887420654297,1.,0.,0.,0.00016232448664881097
-15.252252252252251,12.076227390180877,0.02620285325626794,0,12,17,0,283.8550720214844,0.946082353591919,0.,0.05391766130924225,0.0006492979465952439
-15.243243243243244,12.076227390180877,0.0027073908287740026,0,12,17,0,275.2359256744385,0.946082353591919,0.,0.05391766130924225,0.0007304601899196494
-14.82882882882883,12.076227390180877,0,0,14,17,0,316.0070343017578,0.5606066584587097,0.08973554521799088,0.3496577739715576,0.00024348672997321646
-14.234234234234235,12.076227390180877,0.03617213245035976,0,16,17,0,1163.389898300171,0.6612041592597961,0.04030710086226463,0.2984887361526489,0.002353705056407759
-15.9009009009009,12.085271317829456,0,0,9,17,0,185.62362670898438,0.9384952783584595,0.,0.06150471419095993,0.00024348672997321646
-15.891891891891891,12.085271317829456,0.007436681092054087,0,9,17,0,268.05696868896484,0.9562618732452393,0.,0.043738145381212234,0.00032464897329762194
-15.684684684684685,12.085271317829456,0,0,10,17,0,82.00633239746094,0.9657670855522156,0.,0.03423294425010681,0.00008116224332440549
-14.792792792792792,12.085271317829456,0,0,14,17,0,52.59204864501953,0.49671676754951477,0.2939395010471344,0.20934374630451202,0.00016232448664881097
-14.774774774774775,12.085271317829456,0,0,14,17,0,33.338584899902344,0.49671676754951477,0.2939395010471344,0.20934374630451202,0.00008116224332440549
-14.684684684684685,12.085271317829456,0,0,14,17,0,116.15084266662598,0.5508395433425903,0.24464942514896393,0.20451100170612335,0.00032464897329762194
-15.882882882882882,12.094315245478036,0,0,9,17,0,110.13920593261719,0.7832725048065186,0.14158359169960022,0.07514388859272003,0.00024348672997321646
-15.675675675675675,12.094315245478036,0.004893348497979844,0,10,17,0,112.09564971923828,0.8556290864944458,0.09907933324575424,0.04529159888625145,0.00016232448664881097
-15.153153153153154,12.094315245478036,0.01732240474657301,0,12,17,0,33.25809860229492,0.44387519359588623,0.3547299802303314,0.20139484107494354,0.00008116224332440549
-14.90990990990991,12.094315245478036,0,0,13,17,0,76.75956726074219,0.5015379786491394,0.15534111857414246,0.34312087297439575,0.00008116224332440549
-14.81981981981982,12.094315245478036,0.00025427672385092137,0,14,17,0,97.93943786621094,0.6225935816764832,0.0705202966928482,0.30688613653182983,0.00016232448664881097
-15.774774774774775,12.103359173126615,0,0,10,17,0,120.46348190307617,0.9532995223999023,0.,0.046700481325387955,0.00016232448664881097
-15.63063063063063,12.103359173126615,0.007054027798389484,0,10,17,0,152.78636741638184,0.7902286648750305,0.050925061106681824,0.15884627401828766,0.00040581121662202745
-15.531531531531531,12.103359173126615,0,0,11,17,0,72.53372192382812,0.7404949069023132,0.1380695253610611,0.12143557518720627,0.00024348672997321646
-15.432432432432432,12.103359173126615,0,0,11,17,0,24.32571792602539,0.5879376530647278,0.3320935070514679,0.07996881753206253,0.00008116224332440549
-15.144144144144144,12.103359173126615,0.008069260335140882,0,12,17,0,90.06542778015137,0.44387519359588623,0.3547299802303314,0.20139484107494354,0.00024348672997321646
-13.576576576576578,12.103359173126615,0.02203286076759797,0,19,17,0,44.96208667755127,0.5777900218963623,0.07654089480638504,0.34566906094551086,0.0005681357032708384
-15.711711711711711,12.112403100775193,0,0,10,17,0,138.13963317871094,0.8020764589309692,0.031735859811306,0.16618770360946655,0.00008116224332440549
-15.36936936936937,12.112403100775193,0.004865631547636435,0,12,17,0,129.46759033203125,0.9349135756492615,0.,0.06508640199899673,0.00024348672997321646
-14.9009009009009,12.112403100775193,0,0.0002969462853645086,13,17,0,330.2860908508301,0.5015379786491394,0.15534111857414246,0.34312087297439575,0.0005681357032708384
-13.585585585585585,12.112403100775193,0.06324173685326644,0,19,17,0,169.71712017059326,0.5777900218963623,0.07654089480638504,0.34566906094551086,0.0019478938397857316
-15.531531531531531,12.13049095607235,0.004377771026802861,0,11,16,0,49.57488441467285,0.7404949069023132,0.1380695253610611,0.12143557518720627,0.00024348672997321646
-15.414414414414415,12.139534883720929,0.014272141239418681,0,11,16,0,92.57638168334961,0.4765721261501312,0.3288186192512512,0.19460925459861755,0.00016232448664881097
-14.81081081081081,12.139534883720929,0,0.0019020451004788076,14,16,0,77.7210693359375,0.6352436542510986,0.10588525980710983,0.25887107849121094,0.00024348672997321646
-15.477477477477478,12.157622739018088,0,0,11,16,0,20.849693298339844,0.6784098744392395,0.15721110999584198,0.16437901556491852,0.00008116224332440549
-14.207207207207208,12.166666666666666,0.028193495363069965,0,16,16,0,673.2066116333008,0.602664589881897,0.0883304551243782,0.3090049624443054,0.0009739469198928658
-15.702702702702702,12.175710594315245,0.010636509845402244,0,10,16,0,301.90684509277344,0.8778980374336243,0.07114265859127045,0.05095930024981499,0.00032464897329762194
-15.45945945945946,12.175710594315245,0,0,11,16,0,67.81265926361084,0.5239109396934509,0.10075385123491287,0.3753352463245392,0.00032464897329762194
-14.621621621621621,12.175710594315245,0,0,15,16,0,499.84521484375,0.4502754509449005,0.23121333122253418,0.3185112178325653,0.00024348672997321646
-13.855855855855856,12.175710594315245,0.025007332013740426,0,18,16,0,314.83860540390015,0.5330735445022583,0.12784820795059204,0.33907827734947205,0.0025971917863809755
-13.072072072072071,12.175710594315245,0,0,21,16,0,499.6415596008301,0.41182011365890503,0.17582686245441437,0.4123530089855194,0.0020290560831101373
-15.657657657657658,12.184754521963823,0.05844956578567242,0,10,16,0,1270.5023651123047,0.7148281335830688,0.048392150551080704,0.23677970468997955,0.0008927846765684603
-15.513513513513514,12.193798449612402,0.018160505739086973,0,11,16,0,37.07275581359863,0.4115751087665558,0.3442618250846863,0.24416308104991913,0.00024348672997321646
-14.73873873873874,12.193798449612402,0,0,14,16,0,156.11625289916992,0.5023648738861084,0.2716996371746063,0.22593547403812408,0.00024348672997321646
-15.81081081081081,12.20284237726098,0.008751274829232509,0.00243913918627392,10,16,0,771.1355037689209,0.7226705551147461,0.209524467587471,0.06780494749546051,0.0012174336498660824
-14.585585585585585,12.20284237726098,0.003138812394184906,0,15,16,0,428.1975631713867,0.47039029002189636,0.22942949831485748,0.30018022656440735,0.00032464897329762194
-14.36036036036036,12.20284237726098,0,0,16,16,0,113.3121109008789,0.612635612487793,0.10625174641609192,0.2811126410961151,0.00024348672997321646
-14.63063063063063,12.21188630490956,0.023878176986291272,0,14,16,0,697.8608474731445,0.4502754509449005,0.23121333122253418,0.3185112178325653,0.0004869734599464329
-15.513513513513514,12.220930232558139,0,0,11,16,0,110.39294052124023,0.6080803871154785,0.3239903151988983,0.06792931258678436,0.00016232448664881097
-14.846846846846848,12.220930232558139,0.007371549822499546,0,14,16,0,148.47986602783203,0.29690244793891907,0.5281232595443726,0.17497429251670837,0.0005681357032708384
-14.36936936936937,12.220930232558139,0.009097534918403417,0,16,16,0,169.8496322631836,0.5870295763015747,0.12535850703716278,0.2876119017601013,0.00032464897329762194
-13.72072072072072,12.220930232558139,0.0031981150246165753,0,18,16,0,68.31998014450073,0.4565577507019043,0.17092198133468628,0.3725202679634094,0.0005681357032708384
-13.702702702702702,12.220930232558139,0.008031986508636822,0,18,16,0,57.69374656677246,0.4565577507019043,0.17092198133468628,0.3725202679634094,0.0004869734599464329
