0.009,0.009,0.009,0.009
0.009,0.021587033144922902,0.027,0.030594117081556706,0.044
0.046,0.009,0.054,0.012041594578792296
0.046,0.04,0.009,0.010816653826391968
0.04,0.045,0.033941125496954286,0.006708203932499369,0.029966648127543394
0.045,0.018248287590894658,0.042,0.028460498941515415,0.009486832980505138
0.063,0.009,0.07353910524340093,0.02640075756488817,0.06103277807866851
0.009,0.055,0.051,0.009848857801796104
0.01746424919657298,0.04,0.03252691193458118,0.009,0.028844410203711913
0.031112698372208085,0.09302150289046077,0.009433981132056603,0.1,0.06906518659932802
0.37775124089802803,0.3890758280849634
0.05,0.04024922359499621,0.073,0.04525483399593905,0.005
0.009,0.03606937759374287,0.0304138126514911,0.025,0.014764823060233401
0.082,0.03606937759374287,0.0917877987534291,0.0354682957019364,0.0031622776601683794
0.033,0.04167733196834941,0.059,0.010295630140987002,0.045
0.036,0.03847076812334269,0.018027756377319945,0.06184658438426491,0.02596150997149434
0.033,0.03992492955535426,0.025806975801127882,0.018,0.021931712199461308
0.03847076812334269,0.09075791976461338,0.045967379738244815,0.06168468205316455,0.008544003745317531
0.045,0.009,0.012727922061357854,0.054
0.04167733196834941,0.03992492955535426,0.0196468827043885,0.023345235059857507,0.094
0.034,0.023600847442411893,0.04,0.009219544457292887,0.03130495168499706
0.036,0.034,0.0031622776601683794,0.00848528137423857,0.01140175425099138
0.027,0.027,0.0078102496759066544,0.009,0.007211102550927978
0.045,0.0324499614791759,0.0191049731745428,0.04427188724235732,0.001
0.009,0.027,0.012727922061357854,0.025455844122715707
0.096,0.10040916292848973,0.0873212459828649,0.010816653826391968,0.018439088914585774
0.212,0.187,0.012727922061357854,0.01835755975068582
0.045,0.054,0.009848857801796104,0.010295630140987002,0.012727922061357854
0.054,0.035,0.025455844122715707,0.01649242250247064,0.003605551275463989
0.046,0.035,0.010295630140987002,0.013,0.018110770276274835
0.073,0.010198039027185569,0.099,0.0324499614791759,0.01835755975068582
0.038,0.0031622776601683794,0.044,0.048,0.04684015371452148
0.018,0.014,0.03712142238654117,0.09033825324855468,0.04763402145525821
0.021,0.009,0.018,0.009486832980505138
0.018,0.009,0.012727922061357854,0.009
0.021,0.009,0.00848528137423857,0.007211102550927978,0.02102379604162864
0.013,0.007280109889280518,0.025,0.01676305461424021,0.018
0.013,0.03710795063055894,0.038,0.017088007490635063,0.014422205101855956
0.041,0.04237924020083418,0.03130495168499706,0.0191049731745428
0.04237924020083418,0.008,0.016,0.06,0.022360679774997897
0.03130495168499706,0.014,0.023769728648009428,0.016643316977093238,0.034
0.014,0.0158113883008419,0.047,0.045276925690687087,0.027294688127912362
0.018,0.018,0.009,0.009
0.03710795063055894,0.09263368717696602,0.009433981132056603,0.061269894728161564,0.0078102496759066544
0.03101612483854165,0.044,0.04973932046178355,0.018439088914585774,0.068
0.03,0.045,0.00447213595499958,0.008602325267042627,0.010816653826391968
0.018867962264113206,0.07,0.013892443989449804,0.024166091947189144,0.057
0.045,0.06,0.012727922061357854,0.00412310562561766,0.0070710678118654745
0.049,0.009486832980505138,0.017492855684535902,0.04964876634922564,0.05866856057549052
0.081,0.05860034129593445,0.009,0.05966573556070519
0.03101612483854165,0.081,0.014317821063276353,0.026076809620810597,0.05656854249492381
0.009,0.009848857801796104,0.009,0.012727922061357854,0.013
0.009,0.045,0.04104875150354759,0.017804493814764857,0.050911688245431415
0.009,0.018,0.0191049731745428,0.00565685424949238
0.009848857801796104,0.009,0.025455844122715707,0.014,0.018
0.009,0.0396232255123179,0.09230926280715278,0.09,0.01216552506059644
0.009,0.022022715545545243,0.028,0.0194164878389476,0.023769728648009428
0.022627416997969524,0.038,0.012806248474865698,0.027459060435491962,0.036359317925395686
0.018,0.025455844122715707,0.005099019513592784,0.042485291572496,0.023430749027719962
0.03157530680769389,0.028231188426986208,0.029,0.09998499887483123,0.0773692445355388
0.01,0.056,0.04031128874149276,0.04606517122512408,0.022022715545545243
0.01,0.009,0.009,0.01
0.056,0.009,0.04031128874149276,0.04580392996239514
0.009,0.009,0.009,0.009
0.033,0.028231188426986208,0.051478150704935006,0.04606517122512408,0.044721359549995794
0.074,0.050089919145472776,0.09569221493935649,0.1281288414058287,0.01004987562112089
0.04428317965096906,0.05,0.03858756276314948,0.101,0.034481879299133336
0.036,0.009,0.015,0.048
0.009,0.059,0.055,0.009848857801796104
0.059,0.05953990258641679,0.037,0.020124611797498106,0.014212670403551895
