21,32,30,153.
21,32,31,165.70000000000002
21,32,32,166.9
21,32,33,163.3
21,32,34,161.60000000000002
21,32,35,154.8
21,32,36,142.5
21,32,37,122.5
21,32,38,114.2
21,32,39,77.7
21,32,40,75.9
21,32,41,68.9
21,32,42,61.
21,32,43,51.7
21,32,44,51.6
21,32,45,39.6
21,32,46,36.9
21,32,47,28.700000000000003
21,32,48,25.3
21,32,49,16.1
21,32,50,14.100000000000001
21,32,51,6.800000000000001
21,32,52,5.800000000000001
21,33,1,4.3
21,33,2,5.6000000000000005
21,33,3,3.5
21,33,4,3.7
21,33,5,4.
21,33,6,2.6
21,33,7,3.8000000000000003
21,33,8,3.5
21,33,9,5.7
21,33,10,5.2
21,33,11,4.9
21,33,12,5.9
21,33,13,5.6000000000000005
21,33,14,7.300000000000001
21,33,15,8.9
21,33,16,12.3
21,33,17,17.8
21,33,18,30.5
21,33,19,36.1
21,33,20,47.300000000000004
21,33,21,56.5
21,33,22,69.3
21,33,23,82.7
21,33,24,105.
21,33,25,120.2
21,33,26,129.3
21,33,27,142.1
21,33,28,141.1
21,33,29,159.
21,33,30,155.
21,33,31,169.60000000000002
21,33,32,167.
21,33,33,179.70000000000002
21,33,34,175.9
21,33,35,154.20000000000002
21,33,36,137.9
21,33,37,128.20000000000002
21,33,38,107.10000000000001
21,33,39,68.60000000000001
21,33,40,68.2
21,33,41,58.6
21,33,42,51.800000000000004
21,33,43,42.7
21,33,44,37.6
21,33,45,29.900000000000002
21,33,46,28.400000000000002
21,33,47,24.6
21,33,48,21.1
21,33,49,13.8
21,33,50,13.4
21,33,51,6.6000000000000005
21,33,52,5.5
21,34,1,5.1000000000000005
21,34,2,7.
21,34,3,4.800000000000001
21,34,4,4.6000000000000005
21,34,5,4.3
21,34,6,2.9000000000000004
21,34,7,4.3
21,34,8,4.2
21,34,9,6.5
21,34,10,6.2
21,34,11,5.6000000000000005
21,34,12,6.5
21,34,13,6.9
21,34,14,8.5
21,34,15,10.700000000000001
21,34,16,14.100000000000001
21,34,17,20.700000000000003
21,34,18,33.1
21,34,19,39.300000000000004
21,34,20,52.300000000000004
21,34,21,60.5
21,34,22,79.5
21,34,23,91.9
21,34,24,119.7
21,34,25,122.30000000000001
21,34,26,133.70000000000002
21,34,27,149.70000000000002
21,34,28,138.
21,34,29,155.3
21,34,30,144.20000000000002
21,34,31,155.10000000000002
21,34,32,150.5
21,34,33,179.5
21,34,34,168.
21,34,35,152.8
21,34,36,126.4
21,34,37,123.4
21,34,38,102.7
21,34,39,70.7
21,34,40,73.
21,34,41,66.60000000000001
21,34,42,62.400000000000006
21,34,43,47.6
21,34,44,41.400000000000006
21,34,45,33.800000000000004
21,34,46,30.900000000000002
21,34,47,28.6
21,34,48,23.400000000000002
21,34,49,15.5
21,34,50,14.4
21,34,51,7.4
21,34,52,5.800000000000001
21,35,1,5.300000000000001
21,35,2,7.1000000000000005
21,35,3,5.5
21,35,4,5.1000000000000005
21,35,5,4.5
21,35,6,3.2
21,35,7,4.800000000000001
21,35,8,4.3
21,35,9,6.9
21,35,10,6.300000000000001
21,35,11,6.
21,35,12,6.800000000000001
21,35,13,7.800000000000001
21,35,14,8.6
21,35,15,11.
21,35,16,15.3
21,35,17,22.3
21,35,18,35.1
21,35,19,40.300000000000004
21,35,20,57.400000000000006
21,35,21,63.
21,35,22,91.7
21,35,23,100.80000000000001
21,35,24,124.5
21,35,25,122.
21,35,26,134.6
21,35,27,154.20000000000002
21,35,28,130.9
21,35,29,150.6
21,35,30,134.4
21,35,31,139.20000000000002
21,35,32,133.20000000000002
21,35,33,159.70000000000002
21,35,34,156.70000000000002
21,35,35,148.1
21,35,36,115.5
21,35,37,117.10000000000001
21,35,38,97.5
21,35,39,71.4
21,35,40,71.8
21,35,41,68.7
21,35,42,66.10000000000001
21,35,43,50.2
21,35,44,44.800000000000004
21,35,45,35.9
21,35,46,31.900000000000002
21,35,47,29.200000000000003
21,35,48,23.1
21,35,49,15.700000000000001
21,35,50,13.8
21,35,51,7.4
21,35,52,5.7
21,36,1,6.4
21,36,2,8.1
21,36,3,6.7
21,36,4,6.1000000000000005
21,36,5,5.2
21,36,6,4.4
21,36,7,6.
21,36,8,5.6000000000000005
21,36,9,8.6
21,36,10,7.4
21,36,11,7.300000000000001
21,36,12,8.8
21,36,13,10.100000000000001
21,36,14,11.100000000000001
21,36,15,14.
21,36,16,18.1
21,36,17,27.5
21,36,18,36.300000000000004
21,36,19,42.2
21,36,20,58.
21,36,21,68.4
21,36,22,98.10000000000001
21,36,23,104.2
21,36,24,126.60000000000001
21,36,25,123.10000000000001
21,36,26,130.9
21,36,27,142.1
21,36,28,121.7
21,36,29,137.3
21,36,30,121.30000000000001
21,36,31,126.5
21,36,32,120.60000000000001
21,36,33,140.5
21,36,34,147.1
21,36,35,131.70000000000002
21,36,36,104.7
21,36,37,118.7
21,36,38,95.60000000000001
21,36,39,71.9
21,36,40,71.4
21,36,41,68.2
21,36,42,67.3
21,36,43,49.7
21,36,44,48.300000000000004
21,36,45,39.400000000000006
21,36,46,33.2
21,36,47,30.5
21,36,48,23.700000000000003
21,36,49,17.3
21,36,50,14.3
21,36,51,8.
21,36,52,6.300000000000001
21,37,1,7.4
21,37,2,9.600000000000001
21,37,3,8.3
21,37,4,7.1000000000000005
21,37,5,6.1000000000000005
21,37,6,6.1000000000000005
21,37,7,7.300000000000001
21,37,8,7.6000000000000005
21,37,9,11.5
21,37,10,9.3
21,37,11,9.8
21,37,12,12.700000000000001
21,37,13,13.200000000000001
21,37,14,14.3
21,37,15,17.8
21,37,16,21.3
21,37,17,33.1
21,37,18,38.6
21,37,19,45.300000000000004
21,37,20,60.900000000000006
21,37,21,74.9
21,37,22,102.60000000000001
21,37,23,109.9
21,37,24,128.6
21,37,25,124.4
21,37,26,126.7
21,37,27,131.
21,37,28,120.60000000000001
21,37,29,118.2
21,37,30,108.7
21,37,31,112.
21,37,32,114.10000000000001
21,37,33,120.
21,37,34,136.
21,37,35,116.4
21,37,36,96.5
21,37,37,122.80000000000001
21,37,38,96.30000000000001
21,37,39,74.7
21,37,40,73.9
21,37,41,67.7
21,37,42,68.9
21,37,43,49.5
21,37,44,53.900000000000006
21,37,45,41.1
21,37,46,35.1
21,37,47,31.200000000000003
21,37,48,24.400000000000002
21,37,49,21.
21,37,50,15.3
21,37,51,8.700000000000001
21,37,52,7.2
21,38,1,8.4
21,38,2,11.100000000000001
21,38,3,10.
21,38,4,8.4
21,38,5,7.300000000000001
21,38,6,7.6000000000000005
21,38,7,8.6
21,38,8,9.5
21,38,9,13.8
21,38,10,11.600000000000001
21,38,11,12.600000000000001
21,38,12,16.2
21,38,13,16.
21,38,14,17.2
21,38,15,22.1
21,38,16,24.400000000000002
21,38,17,37.1
21,38,18,42.5
21,38,19,49.300000000000004
21,38,20,63.400000000000006
21,38,21,78.10000000000001
21,38,22,115.9
21,38,23,112.5
21,38,24,129.1
21,38,25,123.5
21,38,26,119.7
21,38,27,118.2
21,38,28,117.
21,38,29,100.10000000000001
21,38,30,95.5
21,38,31,98.2
21,38,32,107.9
21,38,33,101.80000000000001
21,38,34,121.10000000000001
21,38,35,108.4
21,38,36,91.9
21,38,37,124.5
21,38,38,100.
21,38,39,79.80000000000001
21,38,40,74.10000000000001
21,38,41,70.
21,38,42,70.10000000000001
21,38,43,49.
21,38,44,58.1
21,38,45,39.900000000000006
21,38,46,35.7
21,38,47,32.7
21,38,48,25.400000000000002
21,38,49,23.5
21,38,50,16.5
21,38,51,10.
21,38,52,8.4
21,39,1,9.3
21,39,2,12.200000000000001
21,39,3,11.9
21,39,4,9.600000000000001
21,39,5,8.9
21,39,6,9.5
21,39,7,10.8
21,39,8,11.8
21,39,9,15.700000000000001
21,39,10,14.200000000000001
21,39,11,15.4
21,39,12,19.200000000000003
21,39,13,18.6
21,39,14,19.5
21,39,15,26.3
21,39,16,27.200000000000003
21,39,17,39.5
21,39,18,44.400000000000006
21,39,19,50.900000000000006
21,39,20,62.800000000000004
21,39,21,77.4
21,39,22,128.6
21,39,23,109.4
21,39,24,125.7
21,39,25,117.2
21,39,26,107.4
21,39,27,104.7
21,39,28,106.9
21,39,29,82.5
21,39,30,80.2
21,39,31,85.5
21,39,32,94.60000000000001
21,39,33,83.60000000000001
21,39,34,107.7
21,39,35,101.60000000000001
21,39,36,87.9
21,39,37,118.4
21,39,38,102.4
21,39,39,84.60000000000001
21,39,40,74.2
21,39,41,72.3
21,39,42,71.4
21,39,43,49.
21,39,44,58.1
21,39,45,38.300000000000004
21,39,46,35.6
21,39,47,35.1
21,39,48,26.6
21,39,49,23.6
21,39,50,17.6
21,39,51,11.3
21,39,52,9.5
21,40,1,10.200000000000001
21,40,2,13.4
21,40,3,14.
21,40,4,10.700000000000001
21,40,5,10.600000000000001
21,40,6,11.600000000000001
21,40,7,13.5
21,40,8,15.200000000000001
21,40,9,18.
21,40,10,16.7
21,40,11,18.7
21,40,12,22.200000000000003
21,40,13,21.1
21,40,14,21.900000000000002
21,40,15,29.6
21,40,16,29.5
21,40,17,40.400000000000006
21,40,18,44.400000000000006
21,40,19,50.2
21,40,20,61.2
21,40,21,76.9
21,40,22,122.9
21,40,23,104.2
21,40,24,120.9
21,40,25,105.60000000000001
21,40,26,96.10000000000001
21,40,27,95.
21,40,28,90.30000000000001
21,40,29,67.10000000000001
21,40,30,66.5
21,40,31,73.4
21,40,32,77.7
21,40,33,68.2
21,40,34,96.2
21,40,35,93.7
21,40,36,82.60000000000001
21,40,37,109.80000000000001
21,40,38,101.5
21,40,39,87.9
21,40,40,75.3
21,40,41,76.7
21,40,42,73.10000000000001
21,40,43,50.400000000000006
21,40,44,55.
21,40,45,38.800000000000004
21,40,46,37.4
21,40,47,37.300000000000004
21,40,48,29.1
21,40,49,24.900000000000002
21,40,50,19.200000000000003
21,40,51,12.9
21,40,52,10.4
22,29,1,1.3
22,29,2,2.9000000000000004
22,29,3,2.
22,29,4,1.5
22,29,5,1.7000000000000002
22,29,6,0.8
22,29,7,1.6
22,29,8,1.1
22,29,9,2.5
22,29,10,2.6
22,29,11,3.4000000000000004
22,29,12,4.7
22,29,13,5.7
22,29,14,6.800000000000001
22,29,15,8.
22,29,16,8.8
22,29,17,18.
22,29,18,27.700000000000003
22,29,19,41.7
22,29,20,58.1
22,29,21,65.9
22,29,22,73.10000000000001
22,29,23,77.9
22,29,24,83.80000000000001
22,29,25,91.7
22,29,26,106.5
22,29,27,117.7
22,29,28,106.60000000000001
22,29,29,118.10000000000001
22,29,30,131.1
22,29,31,134.5
22,29,32,127.9
22,29,33,139.4
22,29,34,128.
22,29,35,134.8
22,29,36,131.4
22,29,37,121.30000000000001
22,29,38,103.7
22,29,39,85.60000000000001
22,29,40,74.9
22,29,41,73.5
22,29,42,64.3
22,29,43,56.5
22,29,44,50.900000000000006
22,29,45,36.5
22,29,46,30.700000000000003
22,29,47,21.400000000000002
22,29,48,16.2
22,29,49,8.8
22,29,50,6.5
22,29,51,2.1
22,29,52,1.9000000000000001
22,30,1,2.1
22,30,2,3.8000000000000003
22,30,3,2.6
22,30,4,2.1
22,30,5,2.4000000000000004
22,30,6,1.1
22,30,7,2.2
22,30,8,1.9000000000000001
22,30,9,3.3000000000000003
22,30,10,3.4000000000000004
22,30,11,4.4
22,30,12,6.
22,30,13,7.2
22,30,14,8.8
22,30,15,11.3
22,30,16,12.100000000000001
22,30,17,22.3
22,30,18,37.300000000000004
22,30,19,50.1
22,30,20,65.
22,30,21,74.5
22,30,22,78.5
22,30,23,83.10000000000001
22,30,24,89.2
22,30,25,99.
22,30,26,109.30000000000001
22,30,27,122.2
22,30,28,111.10000000000001
22,30,29,126.2
22,30,30,136.6
22,30,31,141.8
22,30,32,135.
22,30,33,153.60000000000002
22,30,34,135.70000000000002
22,30,35,143.20000000000002
22,30,36,138.8
22,30,37,123.7
22,30,38,108.
22,30,39,88.5
22,30,40,81.
22,30,41,78.
22,30,42,69.9
22,30,43,60.800000000000004
22,30,44,55.900000000000006
22,30,45,42.2
22,30,46,36.300000000000004
22,30,47,26.200000000000003
22,30,48,20.5
22,30,49,12.100000000000001
22,30,50,8.4
22,30,51,3.4000000000000004
22,30,52,3.3000000000000003
22,31,1,2.8000000000000003
22,31,2,5.
22,31,3,3.1
22,31,4,3.7
22,31,5,3.9000000000000004
22,31,6,2.2
22,31,7,3.7
22,31,8,3.2
22,31,9,6.2
22,31,10,5.4
22,31,11,7.6000000000000005
22,31,12,9.1
22,31,13,11.
22,31,14,14.
22,31,15,18.1
22,31,16,18.1
22,31,17,28.400000000000002
22,31,18,46.900000000000006
22,31,19,56.900000000000006
22,31,20,68.60000000000001
22,31,21,79.30000000000001
22,31,22,81.30000000000001
22,31,23,87.10000000000001
22,31,24,91.5
22,31,25,102.30000000000001
22,31,26,110.9
22,31,27,113.60000000000001
22,31,28,112.4
22,31,29,125.10000000000001
22,31,30,128.6
22,31,31,137.
22,31,32,135.5
22,31,33,152.8
22,31,34,133.70000000000002
22,31,35,139.
22,31,36,134.8
22,31,37,123.10000000000001
22,31,38,107.2
22,31,39,92.80000000000001
22,31,40,83.60000000000001
22,31,41,77.9
22,31,42,71.60000000000001
22,31,43,62.1
22,31,44,62.5
22,31,45,44.800000000000004
22,31,46,40.300000000000004
22,31,47,29.6
22,31,48,24.200000000000003
22,31,49,14.600000000000001
22,31,50,11.3
22,31,51,5.300000000000001
22,31,52,4.2
22,32,1,4.2
22,32,2,6.5
22,32,3,4.4
22,32,4,5.5
22,32,5,5.6000000000000005
22,32,6,3.5
22,32,7,5.4
22,32,8,4.6000000000000005
22,32,9,8.6
22,32,10,8.1
22,32,11,10.3
22,32,12,12.
22,32,13,14.4
22,32,14,18.6
22,32,15,23.400000000000002
22,32,16,23.8
22,32,17,33.1
22,32,18,51.6
22,32,19,60.400000000000006
22,32,20,70.10000000000001
22,32,21,79.80000000000001
22,32,22,83.30000000000001
22,32,23,92.2
22,32,24,96.2
22,32,25,107.9
22,32,26,116.9
22,32,27,119.2
22,32,28,120.4
22,32,29,135.6
22,32,30,128.3
22,32,31,143.4
22,32,32,141.5
22,32,33,154.8
22,32,34,148.
22,32,35,141.5
22,32,36,136.6
22,32,37,129.70000000000002
22,32,38,111.30000000000001
22,32,39,93.80000000000001
22,32,40,85.30000000000001
22,32,41,77.
22,32,42,70.5
22,32,43,62.1
22,32,44,63.6
22,32,45,46.
22,32,46,41.900000000000006
22,32,47,32.2
22,32,48,26.8
22,32,49,17.
22,32,50,14.4
22,32,51,7.4
22,32,52,5.5
22,33,1,4.6000000000000005
22,33,2,6.6000000000000005
22,33,3,4.7
22,33,4,4.800000000000001
22,33,5,5.300000000000001
22,33,6,3.6
22,33,7,4.7
22,33,8,4.5
22,33,9,8.700000000000001
22,33,10,7.5
22,33,11,8.1
22,33,12,9.600000000000001
22,33,13,11.200000000000001
22,33,14,13.3
22,33,15,15.700000000000001
22,33,16,19.
22,33,17,29.1
22,33,18,44.1
22,33,19,52.5
22,33,20,63.800000000000004
22,33,21,69.3
22,33,22,79.5
22,33,23,91.5
22,33,24,100.
22,33,25,109.
22,33,26,119.80000000000001
22,33,27,126.10000000000001
22,33,28,122.7
22,33,29,142.9
22,33,30,128.8
22,33,31,146.9
22,33,32,140.70000000000002
22,33,33,162.10000000000002
22,33,34,159.9
22,33,35,144.6
22,33,36,133.6
22,33,37,132.
22,33,38,106.80000000000001
22,33,39,84.7
22,33,40,80.4
22,33,41,70.7
22,33,42,63.5
22,33,43,55.900000000000006
22,33,44,54.
22,33,45,42.5
22,33,46,38.800000000000004
22,33,47,30.1
22,33,48,25.200000000000003
22,33,49,16.5
22,33,50,14.200000000000001
22,33,51,8.
22,33,52,6.4
22,34,1,7.
22,34,2,10.
22,34,3,7.4
22,34,4,7.800000000000001
22,34,5,7.
22,34,6,5.1000000000000005
22,34,7,6.300000000000001
22,34,8,6.4
22,34,9,11.100000000000001
22,34,10,9.700000000000001
22,34,11,10.5
22,34,12,13.100000000000001
22,34,13,14.4
22,34,14,17.900000000000002
22,34,15,21.5
22,34,16,25.1
22,34,17,34.
22,34,18,50.7
22,34,19,56.7
22,34,20,68.60000000000001
22,34,21,76.60000000000001
22,34,22,91.2
22,34,23,98.80000000000001
22,34,24,117.5
22,34,25,116.7
22,34,26,127.7
22,34,27,135.5
22,34,28,124.9
22,34,29,146.4
22,34,30,131.70000000000002
22,34,31,147.5
22,34,32,141.1
22,34,33,169.70000000000002
22,34,34,165.
22,34,35,156.
22,34,36,133.5
22,34,37,134.5
22,34,38,108.
22,34,39,86.4
22,34,40,82.7
22,34,41,76.3
22,34,42,69.8
22,34,43,57.1
22,34,44,52.6
22,34,45,43.6
22,34,46,41.6
22,34,47,33.4
22,34,48,29.400000000000002
22,34,49,20.700000000000003
22,34,50,18.1
22,34,51,11.100000000000001
22,34,52,8.6
22,35,1,6.7
22,35,2,9.3
22,35,3,7.300000000000001
22,35,4,6.6000000000000005
22,35,5,6.2
22,35,6,4.6000000000000005
22,35,7,6.
22,35,8,5.7
22,35,9,9.1
22,35,10,7.9
22,35,11,8.4
22,35,12,9.600000000000001
22,35,13,11.100000000000001
22,35,14,12.4
22,35,15,15.5
22,35,16,19.700000000000003
22,35,17,27.900000000000002
22,35,18,42.2
22,35,19,46.6
22,35,20,62.1
22,35,21,68.4
22,35,22,94.4
22,35,23,100.2
22,35,24,121.9
22,35,25,120.
22,35,26,130.20000000000002
22,35,27,145.
22,35,28,123.2
22,35,29,150.5
22,35,30,130.4
22,35,31,141.8
22,35,32,136.3
22,35,33,159.60000000000002
22,35,34,155.20000000000002
22,35,35,157.10000000000002
22,35,36,122.30000000000001
22,35,37,123.30000000000001
22,35,38,99.60000000000001
22,35,39,78.
22,35,40,73.60000000000001
22,35,41,71.60000000000001
22,35,42,66.5
22,35,43,53.7
22,35,44,47.1
22,35,45,37.7
22,35,46,35.6
22,35,47,30.900000000000002
22,35,48,25.6
22,35,49,18.5
22,35,50,15.8
22,35,51,9.9
22,35,52,7.5
22,36,1,7.
22,36,2,9.600000000000001
22,36,3,7.7
22,36,4,7.
22,36,5,6.
22,36,6,5.
22,36,7,6.4
22,36,8,6.
22,36,9,8.700000000000001
22,36,10,8.200000000000001
22,36,11,7.800000000000001
22,36,12,9.200000000000001
22,36,13,10.9
22,36,14,11.700000000000001
22,36,15,14.4
22,36,16,19.
22,36,17,26.3
22,36,18,40.800000000000004
22,36,19,44.400000000000006
22,36,20,62.7
22,36,21,70.60000000000001
22,36,22,100.30000000000001
22,36,23,107.7
22,36,24,130.6
22,36,25,123.7
22,36,26,133.
22,36,27,148.6
22,36,28,122.80000000000001
22,36,29,145.
22,36,30,119.5
22,36,31,134.4
22,36,32,133.3
22,36,33,145.
22,36,34,142.
22,36,35,143.4
22,36,36,111.
22,36,37,123.80000000000001
22,36,38,97.4
22,36,39,75.8
22,36,40,72.60000000000001
22,36,41,70.4
22,36,42,68.10000000000001
22,36,43,52.6
22,36,44,49.2
22,36,45,39.300000000000004
22,36,46,35.1
22,36,47,30.900000000000002
22,36,48,24.6
22,36,49,19.5
22,36,50,15.100000000000001
22,36,51,9.200000000000001
22,36,52,7.
22,37,1,8.1
22,37,2,10.9
22,37,3,9.1
22,37,4,7.800000000000001
22,37,5,6.800000000000001
22,37,6,6.4
22,37,7,7.7
22,37,8,8.1
22,37,9,11.3
22,37,10,10.
22,37,11,10.200000000000001
22,37,12,12.8
22,37,13,13.700000000000001
22,37,14,14.9
22,37,15,18.2
22,37,16,22.
22,37,17,32.
22,37,18,42.2
22,37,19,46.800000000000004
22,37,20,65.60000000000001
22,37,21,77.2
22,37,22,103.60000000000001
22,37,23,112.
22,37,24,131.3
22,37,25,125.10000000000001
22,37,26,128.9
22,37,27,138.4
22,37,28,122.30000000000001
22,37,29,124.80000000000001
22,37,30,106.7
22,37,31,118.80000000000001
22,37,32,124.80000000000001
22,37,33,123.9
22,37,34,130.70000000000002
22,37,35,125.60000000000001
22,37,36,101.9
22,37,37,127.60000000000001
22,37,38,96.80000000000001
22,37,39,78.5
22,37,40,74.60000000000001
22,37,41,69.3
22,37,42,69.4
22,37,43,51.2
22,37,44,54.5
22,37,45,41.400000000000006
22,37,46,36.4
22,37,47,31.200000000000003
22,37,48,24.900000000000002
22,37,49,22.8
22,37,50,15.8
22,37,51,9.600000000000001
22,37,52,7.7
22,38,1,9.600000000000001
22,38,2,12.100000000000001
22,38,3,10.700000000000001
22,38,4,8.6
22,38,5,8.
22,38,6,8.
22,38,7,9.200000000000001
22,38,8,10.100000000000001
22,38,9,13.9
22,38,10,12.
22,38,11,13.4
22,38,12,16.400000000000002
22,38,13,16.5
22,38,14,17.400000000000002
22,38,15,22.5
22,38,16,25.3
22,38,17,37.300000000000004
22,38,18,43.
22,38,19,49.400000000000006
22,38,20,67.4
22,38,21,80.10000000000001
22,38,22,114.9
22,38,23,114.5
22,38,24,129.6
22,38,25,124.7
22,38,26,122.9
22,38,27,127.5
22,38,28,124.5
22,38,29,102.10000000000001
22,38,30,93.9
22,38,31,104.4
22,38,32,110.7
22,38,33,102.80000000000001
22,38,34,118.9
22,38,35,111.2
22,38,36,94.2
22,38,37,128.8
22,38,38,98.10000000000001
22,38,39,82.80000000000001
22,38,40,75.7
22,38,41,69.
22,38,42,70.3
22,38,43,49.400000000000006
22,38,44,58.800000000000004
22,38,45,40.800000000000004
22,38,46,35.9
22,38,47,31.700000000000003
22,38,48,25.6
22,38,49,23.700000000000003
22,38,50,16.6
22,38,51,10.
22,38,52,8.5
22,39,1,10.600000000000001
22,39,2,13.100000000000001
22,39,3,12.600000000000001
22,39,4,9.8
22,39,5,9.5
22,39,6,9.9
22,39,7,11.4
22,39,8,12.4
22,39,9,16.
22,39,10,14.5
22,39,11,16.400000000000002
22,39,12,19.5
22,39,13,19.1
22,39,14,19.700000000000003
22,39,15,26.5
22,39,16,28.200000000000003
22,39,17,39.800000000000004
22,39,18,44.5
22,39,19,51.1
22,39,20,66.3
22,39,21,79.2
22,39,22,127.60000000000001
22,39,23,112.4
22,39,24,126.7
22,39,25,118.60000000000001
22,39,26,111.30000000000001
22,39,27,113.9
22,39,28,115.5
22,39,29,84.
22,39,30,79.10000000000001
22,39,31,92.2
22,39,32,95.80000000000001
22,39,33,84.60000000000001
22,39,34,105.80000000000001
22,39,35,103.60000000000001
22,39,36,89.5
22,39,37,123.
22,39,38,100.9
22,39,39,87.4
22,39,40,76.3
22,39,41,71.10000000000001
22,39,42,71.7
22,39,43,49.7
22,39,44,58.900000000000006
22,39,45,39.300000000000004
22,39,46,35.800000000000004
22,39,47,34.1
22,39,48,26.8
22,39,49,23.6
22,39,50,17.7
22,39,51,11.3
22,39,52,9.5
22,40,1,10.3
22,40,2,14.200000000000001
22,40,3,14.
22,40,4,11.
22,40,5,10.9
22,40,6,11.600000000000001
22,40,7,14.100000000000001
22,40,8,15.5
22,40,9,18.6
22,40,10,18.
22,40,11,18.900000000000002
22,40,12,22.900000000000002
22,40,13,21.5
22,40,14,22.
22,40,15,30.1
22,40,16,30.400000000000002
22,40,17,40.6
22,40,18,44.300000000000004
22,40,19,50.6
22,40,20,63.5
22,40,21,76.60000000000001
22,40,22,124.
22,40,23,108.30000000000001
22,40,24,125.10000000000001
22,40,25,106.80000000000001
22,40,26,97.2
22,40,27,100.30000000000001
22,40,28,98.30000000000001
22,40,29,70.2
22,40,30,67.
22,40,31,79.60000000000001
22,40,32,76.2
22,40,33,68.7
22,40,34,93.10000000000001
22,40,35,93.30000000000001
22,40,36,81.9
22,40,37,113.9
22,40,38,100.5
22,40,39,88.5
22,40,40,79.10000000000001
22,40,41,75.8
22,40,42,73.3
