0.01979898987322333,0.012727922061357854,0.025495097567963924,0.016
0.018,0.022,0.012727922061357854,0.010295630140987002
0.009,0.009,0.009,0.009
0.018,0.014,0.022,0.014560219778561036
0.018,0.027,0.012727922061357854,0.009
0.022,0.01565247584249853,0.023,0.015231546211727818
0.029966648127543394,0.027,0.015231546211727818,0.021
0.018,0.006324555320336759,0.025942243542145693,0.025
0.012727922061357854,0.021,0.009486832980505138,0.027
0.013,0.022,0.009,0.012727922061357854
0.018,0.009,0.012727922061357854,0.027
0.018788294228055936,0.03023243291566195,0.04016217125604641,0.04101219330881976
0.009,0.009,0.012727922061357854
0.036,0.023,0.004242640687119285
0.009486832980505138,0.027,0.015264337522473748,0.031112698372208085
0.027,0.03794733192202055,0.021,0.012727922061357854
0.027,0.009,0.010816653826391968,0.021
0.009,0.009,0.018,0.012727922061357854
0.018384776310850233,0.035355339059327376,0.013416407864998738,0.018
0.028284271247461898,0.042,0.028017851452243798
0.025455844122715707,0.025495097567963924,0.024,0.0070710678118654745
0.009,0.009,0.009,0.009
0.018,0.029,0.027,0.006324555320336759
0.025455844122715707,0.018,0.018
0.025,0.021,0.011180339887498949
0.012727922061357854,0.018,0.045,0.020124611797498106
0.032,0.009,0.034,0.009219544457292887
0.023,0.03324154027718933,0.027,0.00412310562561766
0.009,0.009,0.009,0.009
0.014,0.012727922061357854,0.009,0.023
0.00565685424949238,0.027,0.036,0.04455333881989093
0.029,0.009,0.036,0.01140175425099138
0.04525483399593905,0.050089919145472776,0.018,0.030870698080866264
0.026,0.009,0.023,0.009486832980505138
0.014,0.021,0.014560219778561036,0.017
0.014,0.012727922061357854,0.027,0.009848857801796104
0.013,0.021,0.025059928172283336,0.012727922061357854
0.009,0.029,0.023345235059857507,0.029068883707497266
0.006403124237432849,0.009,0.01979898987322333,0.018
0.018,0.0070710678118654745,0.0191049731745428,0.020124611797498106
0.022,0.03606937759374287,0.027,0.0031622776601683794
0.021,0.009,0.018,0.009486832980505138
0.009,0.009,0.009,0.009
0.018973665961010275,0.018,0.021,0.015
0.012727922061357854,0.051,0.064
0.014,0.012727922061357854,0.025495097567963924,0.02
0.0266270539113887,0.013601470508735444,0.046,0.025455844122715707
0.009,0.018,0.018,0.009
0.025455844122715707,0.018,0.018
0.02,0.00223606797749979,0.022
0.033,0.038275318418009276,0.027,0.00608276253029822
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.020124611797498106,0.0191049731745428,0.025455844122715707,0.018384776310850233
0.00894427190999916,0.023,0.011,0.021213203435596423
0.025455844122715707,0.005830951894845301
0.018,0.023,0.025942243542145693,0.006
0.013,0.0304138126514911
0.009,0.013,0.018384776310850233,0.022
0.013,0.009,0.010295630140987002,0.018
0.009,0.009,0.012727922061357854,0.018
0.027,0.009,0.027,0.009
0.031,0.025,0.016278820596099707,0.04522167621838006
0.009,0.009,0.009,0.009
0.009,0.01979898987322333,0.021,0.024041630560342614
0.021633307652783935,0.018,0.015,0.027
0.0324499614791759,0.012649110640673518,0.03252691193458118,0.053
0.018,0.018,0.025455844122715707
0.064,0.03420526275297414,0.03420526275297414,0.022
0.023,0.021,0.009219544457292887,0.032202484376209234
0.012727922061357854,0.018,0.025455844122715707,0.012727922061357854
0.01,0.01,0.009,0.009
0.01,0.013,0.018,0.011180339887498949
0.009,0.006403124237432849,0.018
0.027
0.013,0.014,0.014,0.013
0.018,0.018384776310850233,0.006403124237432849
0.027,0.013,0.013,0.0191049731745428
0.032,0.006,0.02968164415931166,0.03488552708502482
0.018,0.012727922061357854,0.021213203435596423,0.013416407864998738
0.014,0.005,0.018
0.004,0.018,0.01979898987322333,0.014
0.055,0.055,0.018
0.018,0.006403124237432849,0.0191049731745428,0.012727922061357854
0.022,0.012727922061357854,0.033,0.009219544457292887
0.025,0.03104834939252005,0.01726267650163207,0.027
0.009,0.009,0.009,0.009
0.018,0.022,0.012727922061357854,0.010295630140987002
0.027586228448267445,0.018,0.023,0.0031622776601683794
0.013,0.013,0.013,0.013
0.009,0.018,0.01979898987322333,0.006403124237432849
0.009,0.022,0.024,0.009219544457292887
0.00848528137423857,0.019,0.026172504656604804,0.013416407864998738
0.021,0.036,0.012727922061357854
0.018384776310850233,0.027,0.0191049731745428
0.036,0.020124611797498106,0.018248287590894658,0.03
0.019,0.018,0.026172504656604804
0.029966648127543394,0.027,0.012,0.025
0.012727922061357854,0.023,0.025455844122715707,0.009848857801796104
0.018,0.009,0.009848857801796104,0.022
0.012727922061357854,0.012727922061357854,0.018,0.025455844122715707
0.018,0.026172504656604804,0.019
0.00848528137423857,0.018,0.013416407864998738,0.025455844122715707
0.018,0.007615773105863909,0.029,0.027
0.012727922061357854,0.015556349186104042,0.013416407864998738,0.01979898987322333
0.03488552708502482,0.031,0.03,0.014
0.018,0.02435159132377184,0.021,0.01392838827718412
0.012727922061357854,0.018,0.009848857801796104,0.023
0.018,0.009,0.009486832980505138,0.021
0.009,0.009,0.009,0.009
0.033,0.014,0.025495097567963924,0.026925824035672518
0.032,0.042,0.009055385138137417,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.01979898987322333,0.006403124237432849,0.018
0.022360679774997897,0.029966648127543394,0.027,0.018027756377319945
0.041109609582188934,0.04024922359499621,0.031112698372208085,0.001414213562373095
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.027,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.012727922061357854,0.018
0.009,0.009,0.012727922061357854,0.018
0.050911688245431415,0.044
0.027,0.02102379604162864
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.022,0.023
0.018,0.009,0.027,0.012727922061357854
0.014,0.009,0.023,0.012727922061357854
0.012727922061357854,0.009,0.009,0.018
0.026,0.016278820596099707,0.026
0.009,0.014,0.009,0.014
0.009,0.0191049731745428,0.00565685424949238,0.018
0.018,0.009848857801796104,0.014,0.020124611797498106
0.01979898987322333,0.009,0.018,0.006403124237432849
0.036,0.025455844122715707,0.025455844122715707
0.018,0.021,0.015,0.018973665961010275
0.048,0.036,0.022561028345356955
0.025455844122715707,0.005385164807134504,0.023
0.018,0.033
0.009486832980505138,0.025,0.024596747752497688,0.02
0.00565685424949238,0.009,0.018,0.0191049731745428
0.018,0.018,0.020124611797498106,0.009
0.018384776310850233,0.013,0.005,0.018
0.018,0.013416407864998738,0.018,0.013416407864998738
0.013,0.009,0.013,0.009
0.01697056274847714,0.013416407864998738,0.030870698080866264,0.024596747752497688
0.014,0.026,0.022,0.014560219778561036
0.021,0.033,0.03794733192202055,0.009486832980505138
0.031112698372208085,0.022627416997969524,0.0191049731745428,0.02118962010041709
0.012727922061357854,0.009,0.009,0.018
0.029,0.01649242250247064,0.029,0.028178005607210743
0.018,0.019,0.026172504656604804
0.029,0.03,0.02147091055358389,0.022360679774997897
0.0191049731745428,0.022,0.013,0.036
0.047,0.063,0.012727922061357854,0.01140175425099138
0.009,0.041,0.036,0.010295630140987002
0.0304138126514911,0.014,0.03801315561749643,0.021633307652783935
0.021,0.03324154027718933,0.027,0.003605551275463989
0.025455844122715707,0.020124611797498106,0.027
0.03,0.043840620433565944,0.010816653826391968
0.03,0.06260990336999411
0.0191049731745428,0.014,0.016643316977093238
0.018973665961010275,0.03,0.03,0.018973665961010275
0.034,0.009,0.031,0.009486832980505138
0.025455844122715707,0.018,0.018
0.018,0.021,0.009,0.009486832980505138
0.041,0.06646803743153547,0.006708203932499369,0.05
0.014,0.009,0.012727922061357854,0.023
0.018,0.025455844122715707,0.018
0.013,0.013,0.009,0.009
0.013,0.021213203435596423,0.018,0.003605551275463989
0.012727922061357854,0.022,0.034,0.009486832980505138
0.009,0.018,0.012727922061357854,0.009
0.019,0.018,0.012727922061357854,0.01345362404707371
0.009,0.009,0.009,0.009
0.012727922061357854,0.009,0.009,0.018
0.023,0.0304138126514911,0.036,0.01979898987322333
0.01979898987322333,0.014,0.018,0.004
0.025455844122715707,0.018,0.018
0.02147091055358389,0.029,0.029,0.02147091055358389
0.018
0.009,0.009,0.018,0.012727922061357854
0.012727922061357854,0.018,0.021213203435596423,0.026832815729997475
0.018,0.009,0.021,0.009486832980505138
0.018,0.012727922061357854,0.027,0.009
0.018,0.026832815729997475,0.00848528137423857,0.018
0.018,0.025455844122715707,0.018
0.0366742416417845,0.018,0.034,0.00223606797749979
0.037,0.009486832980505138,0.043,0.012727922061357854
0.009,0.012727922061357854,0.009,0.018
0.009,0.0304138126514911,0.036,0.014
0.009,0.009,0.009,0.009
0.009,0.0070710678118654745,0.018,0.0191049731745428
0.014560219778561036,0.023,0.014,0.027
0.021,0.027,0.012727922061357854,0.009486832980505138
0.018,0.025,0.01565247584249853,0.01979898987322333
0.01,0.009,0.018
0.009,0.01,0.01,0.009
0.01,0.025,0.011180339887498949,0.03
0.028,0.028
0.01,0.009,0.018
0.009,0.012727922061357854,0.009,0.018
0.018,0.018,0.01
0.01769180601295413,0.027,0.03324154027718933,0.0194164878389476
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.022,0.025455844122715707,0.018,0.004
0.014,0.020124611797498106,0.018,0.023
0.009,0.0191049731745428,0.00565685424949238,0.018
0.0304138126514911,0.036,0.025238858928247926
0.018,0.009848857801796104,0.022,0.009
0.009,0.009,0.009,0.009
0.023086792761230393,0.020124611797498106,0.03130495168499706,0.036769552621700466
0.018,0.012727922061357854,0.045,0.020124611797498106
0.018,0.025455844122715707
0.018,0.018973665961010275,0.021,0.015
0.013416407864998738,0.021213203435596423,0.023,0.009848857801796104
0.027,0.027,0.009,0.009
0.005,0.018973665961010275,0.0304138126514911,0.03
0.009,0.02501999200639361,0.022,0.01044030650891055
0.018,0.009,0.00565685424949238,0.0191049731745428
0.018,0.018,0.012727922061357854,0.012727922061357854
0.023,0.01979898987322333,0.009848857801796104,0.025455844122715707
0.014,0.016643316977093238,0.021,0.03
0.009,0.00565685424949238,0.018,0.0191049731745428
0.013601470508735444,0.025455844122715707,0.01565247584249853,0.038
0.014,0.03,0.020124611797498106,0.025942243542145693
0.018,0.018,0.018,0.018
0.022,0.021,0.013,0.02340939982143925
0.009,0.009,0.009,0.009
0.018,0.009,0.013,0.010295630140987002
0.018973665961010275,0.018,0.021,0.015
0.009,0.00565685424949238,0.018,0.0191049731745428
0.018,0.027,0.018,0.027
0.018,0.018,0.00848528137423857,0.026832815729997475
0.034,0.03130495168499706,0.007,0.021840329667841555
0.013,0.022,0.012727922061357854,0.009
0.012727922061357854,0.009,0.018,0.009
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.022,0.025,0.009,0.009486832980505138
0.022,0.024596747752497688,0.03,0.013601470508735444
0.005830951894845301,0.025455844122715707,0.03252691193458118,0.044
0.009,0.018,0.009,0.012727922061357854
0.009,0.018,0.012727922061357854,0.009
0.009,0.009848857801796104,0.018,0.014
0.018,0.009,0.013,0.010295630140987002
0.020124611797498106,0.027,0.025455844122715707
0.018,0.009,0.012727922061357854,0.009
0.018,0.028,0.033941125496954286,0.007211102550927978
0.018,0.018,0.012727922061357854,0.012727922061357854
0.009,0.018,0.021,0.009486832980505138
0.009,0.03605551275463989,0.015556349186104042,0.041
0.009,0.018,0.009,0.012727922061357854
0.027,0.012727922061357854,0.03252691193458118,0.014866068747318507
0.0191049731745428,0.014,0.018,0.005
0.018,0.012727922061357854,0.009,0.009
0.029,0.028635642126552705,0.029,0.01726267650163207
0.018384776310850233,0.01,0.023,0.013
0.027,0.020124611797498106,0.020124611797498106,0.009
0.012727922061357854,0.018,0.027,0.009
0.018384776310850233,0.013,0.009,0.022
0.012727922061357854,0.009,0.009,0.018
0.018,0.036,0.025455844122715707,0.018
0.013,0.027,0.01392838827718412,0.032
0.013,0.009,0.022,0.012727922061357854
0.013,0.010295630140987002,0.009,0.018
0.018,0.018,0.012727922061357854,0.012727922061357854
0.013,0.009,0.009,0.013
0.033,0.027730849247724097,0.01746424919657298,0.026248809496813377
0.01979898987322333,0.018,0.03252691193458118,0.012727922061357854
0.009,0.009,0.018,0.018
0.005,0.0191049731745428,0.018,0.014
0.0304138126514911,0.021,0.00608276253029822,0.027
0.018,0.014,0.0191049731745428,0.005
0.032202484376209234,0.036,0.006403124237432849,0.031112698372208085
0.018,0.012727922061357854,0.012727922061357854,0.018
0.018,0.009,0.009,0.012727922061357854
0.027,0.03744329045369811,0.036,0.0078102496759066544
0.025455844122715707,0.012727922061357854,0.009,0.027
0.03383784863137726,0.003,0.03,0.03577708763999664
0.014764823060233401,0.025,0.025942243542145693,0.016
0.018,0.0070710678118654745,0.018,0.03252691193458118
0.018,0.018,0.025455844122715707
0.009,0.009,0.009,0.009
0.009,0.009,0.018,0.012727922061357854
0.03,0.025455844122715707,0.009486832980505138,0.012727922061357854
0.018,0.021,0.018973665961010275,0.015
0.009,0.012727922061357854,0.018,0.009
0.009,0.00565685424949238,0.0191049731745428,0.018
0.018,0.018,0.025455844122715707
0.018,0.018,0.018,0.018
0.025455844122715707,0.018,0.023,0.005
0.018,0.018,0.018,0.018
0.018,0.018,0.012727922061357854,0.012727922061357854
0.032,0.026,0.010816653826391968,0.009
0.032,0.012727922061357854,0.009848857801796104,0.045
0.018,0.012727922061357854,0.012727922061357854,0.018
0.009,0.009,0.018,0.012727922061357854
0.046,0.05,0.04743416490252569,0.005099019513592784
0.009,0.020124611797498106,0.023,0.0304138126514911
0.009,0.006403124237432849,0.018,0.018384776310850233
0.03036445290137795,0.027,0.021,0.01216552506059644
0.024,0.022,0.009,0.009219544457292887
0.032,0.027,0.0191049731745428,0.0158113883008419
0.036769552621700466,0.028231188426986208,0.04522167621838006,0.06505382386916236
0.014,0.015231546211727818,0.014,0.02
0.009,0.059,0.009,0.059
0.018,0.009,0.012727922061357854,0.009
0.018,0.025455844122715707,0.018
0.018,0.009,0.018,0.009
0.009486832980505138,0.021,0.009,0.018
0.012727922061357854,0.014142135623730949
0.009,0.006403124237432849
0.023,0.018,0.009848857801796104,0.012727922061357854
0.021,0.009486832980505138,0.027
0.021,0.027,0.009
0.013,0.013,0.02,0.014764823060233401
0.019,0.027,0.009,0.012041594578792296
0.02102379604162864,0.026172504656604804,0.027
0.012727922061357854,0.027,0.03257299494980466
0.019,0.009,0.02102379604162864,0.018
0.009,0.018,0.009,0.012727922061357854
0.009,0.012727922061357854,0.018,0.009
0.018,0.009,0.018
0.018,0.018,0.00824621125123532,0.022360679774997897
0.013416407864998738,0.021213203435596423,0.036,0.012727922061357854
0.02102379604162864,0.028,0.018,0.012727922061357854
0.009,0.018,0.012727922061357854,0.009
0.009,0.009,0.012727922061357854,0.018
0.0191049731745428,0.0070710678118654745,0.018,0.020124611797498106
0.009,0.020124611797498106,0.012727922061357854,0.018
0.021213203435596423,0.014,0.0031622776601683794,0.018
0.018384776310850233,0.009,0.021,0.02340939982143925
0.023,0.014764823060233401,0.013,0.03
0.025455844122715707,0.00848528137423857,0.018,0.013416407864998738
0.009,0.014,0.009,0.014
0.036,0.04016217125604641,0.011180339887498949,0.024
0.021,0.018,0.009486832980505138,0.009
0.04,0.035,0.013601470508735444,0.0158113883008419
0.04016217125604641,0.036,0.021,0.00824621125123532
0.009,0.012727922061357854,0.018,0.009
0.012727922061357854,0.013,0.009,0.022
0.054,0.06185466837676846,0.032,0.004242640687119285
0.013416407864998738,0.01697056274847714,0.013416407864998738,0.025455844122715707
0.00848528137423857,0.023259406699226017,0.018,0.0304138126514911
0.009,0.009,0.009,0.009
0.009,0.013,0.009,0.013
0.038,0.021213203435596423,0.026832815729997475,0.0031622776601683794
0.01788854381999832,0.023,0.036769552621700466
0.026,0.03,0.014,0.014560219778561036
0.03,0.005830951894845301,0.025455844122715707,0.02213594362117866
0.062,0.058,0.0158113883008419,0.01392838827718412
0.017,0.01979898987322333,0.034,0.014317821063276353
0.024,0.025238858928247926,0.013341664064126334,0.027
0.013,0.009,0.018,0.010295630140987002
0.013,0.012727922061357854,0.022,0.009
0.022,0.025,0.009,0.009486832980505138
0.029,0.04,0.01140175425099138,0.04114608122288197
0.027,0.018,0.012727922061357854,0.009
0.014,0.021,0.016,0.014866068747318507
0.03252691193458118,0.032,0.009848857801796104,0.027
0.03,0.03,0.009486832980505138,0.009486832980505138
0.021,0.027459060435491962,0.023,0.036
0.009,0.009,0.009,0.009
0.038,0.043,0.009848857801796104,0.012727922061357854
0.025455844122715707,0.018,0.018
0.018,0.009,0.009,0.012727922061357854
0.012727922061357854,0.03,0.027,0.010816653826391968
0.029,0.039,0.013341664064126334,0.018384776310850233
0.012727922061357854,0.021,0.009486832980505138,0.027
0.018,0.027,0.018248287590894658,0.03
0.018,0.006403124237432849,0.0191049731745428,0.012727922061357854
0.023,0.014,0.021,0.024041630560342614
0.009,0.014,0.009,0.014
0.012727922061357854,0.018,0.018,0.012727922061357854
0.00412310562561766,0.020124611797498106,0.03130495168499706,0.038
0.009,0.018,0.012727922061357854,0.009
0.013,0.009,0.009,0.013
0.009,0.009,0.009,0.009
0.015,0.014,0.01565247584249853,0.022
0.009,0.012727922061357854,0.009,0.018
0.025,0.020615528128088305,0.033,0.02570992026436488
0.027,0.032,0.009,0.010295630140987002
0.027,0.027,0.03818376618407356
0.00848528137423857,0.028,0.020124611797498106,0.027730849247724097
0.018,0.018,0.0191049731745428,0.0191049731745428
0.01345362404707371,0.0191049731745428,0.018,0.00565685424949238
0.036,0.033,0.009486832980505138,0.010816653826391968
0.009,0.009,0.009,0.009
0.014,0.014,0.022,0.022
0.018,0.009,0.012727922061357854,0.009
0.0551543289325507,0.027,0.06222539674441617,0.03238826948140329
0.009055385138137417,0.038,0.039,0.009219544457292887
0.018,0.025455844122715707,0.018
0.018681541692269404,0.043,0.021633307652783935,0.026
0.029,0.012727922061357854,0.009219544457292887,0.036
0.012727922061357854,0.009,0.009,0.018
0.033,0.036,0.006708203932499369
0.0191049731745428,0.018,0.00565685424949238,0.020124611797498106
0.009,0.009,0.009,0.009
0.009,0.025455844122715707,0.023,0.010295630140987002
0.005,0.013,0.018384776310850233,0.018
0.009,0.014,0.014,0.009
0.009,0.018,0.021,0.009486832980505138
0.018601075237738275,0.028284271247461898,0.024758836806279896,0.031064449134018134
0.009,0.010295630140987002,0.013,0.018
0.025,0.022,0.014,0.014317821063276353
0.036,0.009,0.063,0.028460498941515415
0.01,0.03,0.036,0.011661903789690602
0.028,0.009,0.009848857801796104,0.032
0.031,0.022,0.009,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.013,0.009,0.009,0.013
0.009,0.013,0.023,0.0191049731745428
0.009,0.018,0.012727922061357854,0.009
0.009,0.009,0.009,0.009
0.009,0.027,0.012727922061357854,0.012727922061357854
0.010295630140987002,0.013,0.018,0.020124611797498106
0.012727922061357854,0.019,0.009,0.020591260281974003
0.009,0.014,0.010295630140987002,0.019
0.031,0.034438350715445126,0.019235384061671346,0.029410882339705485
0.03,0.04,0.017204650534085254,0.014
0.018384776310850233,0.024758836806279896,0.014866068747318507
0.023,0.02435159132377184,0.013,0.021
0.023,0.047,0.06912307863514182,0.044721359549995794
0.032,0.019313207915827968,0.018,0.025
0.022,0.010295630140987002,0.03
0.018,0.009,0.021,0.009486832980505138
0.014,0.011,0.01565247584249853,0.018
0.031,0.006,0.021213203435596423,0.01835755975068582
0.02102379604162864,0.0078102496759066544,0.026832815729997475,0.027
0.025455844122715707,0.045,0.020124611797498106,0.028460498941515415
0.009055385138137417,0.01,0.018,0.012727922061357854
0.018
0.041340053217188776,0.027,0.033,0.005385164807134504
0.018,0.019
0.013,0.009,0.013,0.009
0.013,0.012727922061357854,0.027,0.010295630140987002
0.009,0.021,0.018,0.009486832980505138
0.009,0.009,0.009,0.009
0.009,0.018,0.006403124237432849,0.018384776310850233
0.025455844122715707,0.03605551275463989,0.0208806130178211,0.025455844122715707
0.018,0.020124611797498106,0.009486832980505138,0.021
0.013,0.0191049731745428,0.013,0.027
0.009,0.009,0.009,0.009
0.021,0.009,0.02435159132377184,0.0191049731745428
0.025059928172283336,0.021,0.012727922061357854,0.031
0.018,0.018,0.024,0.018973665961010275
0.025455844122715707,0.005,0.026,0.02435159132377184
0.018,0.012727922061357854,0.012727922061357854,0.018
0.046,0.009486832980505138,0.009486832980505138,0.046
0.009,0.021,0.01979898987322333,0.024041630560342614
0.025,0.023,0.009,0.009219544457292887
0.009,0.009,0.009,0.009
0.027,0.0324499614791759,0.027,0.009
0.009,0.025806975801127882,0.01697056274847714,0.027
0.018,0.027,0.009,0.012727922061357854
0.018,0.023086792761230393,0.0191049731745428,0.022360679774997897
0.061,0.06,0.009486832980505138,0.009848857801796104
0.018,0.013,0.022,0.020124611797498106
0.023,0.03818376618407356,0.00565685424949238,0.031
0.028,0.041,0.012727922061357854,0.009848857801796104
0.023,0.009,0.025,0.009219544457292887
0.05,0.05,0.014
0.018,0.009,0.027,0.025455844122715707
0.025455844122715707,0.018,0.018
0.028,0.03818376618407356,0.036,0.009055385138137417
0.018,0.013,0.020124611797498106,0.010295630140987002
0.009,0.012727922061357854,0.018,0.009
0.015,0.021,0.018,0.018973665961010275
0.018,0.009,0.009,0.018
0.013,0.009,0.018,0.010295630140987002
0.027,0.024041630560342614,0.007280109889280518,0.026832815729997475
0.024,0.036,0.03860051813123757,0.014764823060233401
0.01979898987322333,0.018,0.01565247584249853,0.025
0.023,0.022
0.05,0.05,0.009
