0.039,0.014866068747318507,0.034,0.014
0.034,0.022,0.012727922061357854,0.009486832980505138
0.022,0.023,0.0318276609256791
0.021,0.007211102550927978,0.027730849247724097,0.018
0.029,0.025,0.014,0.014560219778561036
0.009,0.018,0.01345362404707371,0.028
0.027,0.012727922061357854,0.036,0.0324499614791759
0.018,0.027,0.012727922061357854,0.009
0.03818376618407356,0.054,0.03818376618407356
0.044,0.033,0.02765863337187866,0.03847076812334269
0.020124611797498106,0.018,0.012727922061357854,0.020124611797498106
0.04242640687119285,0.026832815729997475,0.025612496949731396,0.036769552621700466
0.021931712199461308,0.00848528137423857,0.028,0.020124611797498106
0.01979898987322333,0.03252691193458118,0.018,0.012727922061357854
0.025,0.027,0.013341664064126334,0.026076809620810597
0.023259406699226017,0.021213203435596423,0.036,0.005
0.047,0.006403124237432849,0.03324154027718933,0.03383784863137726
0.029,0.042,0.009848857801796104,0.012727922061357854
0.042,0.044,0.014560219778561036,0.014142135623730949
0.042,0.056718603649948934,0.03,0.04143669871020132
0.033,0.020124611797498106,0.028,0.018439088914585774
0.018,0.018,0.025455844122715707
0.006708203932499369,0.021213203435596423,0.027,0.013416407864998738
0.033,0.037,0.0031622776601683794,0.04808326112068523
0.017,0.022,0.03252691193458118,0.010630145812734651
0.018,0.009,0.009848857801796104,0.022
0.022,0.022,0.027730849247724097,0.01044030650891055
0.038,0.063,0.07357309290766564
0.016,0.024758836806279896,0.027,0.018973665961010275
0.009,0.00565685424949238,0.0191049731745428,0.018
0.04024922359499621,0.046,0.026925824035672518,0.007
0.054,0.064,0.08373768566183329
0.009,0.01,0.01345362404707371,0.018
0.021,0.020124611797498106,0.01044030650891055,0.019
0.018,0.018,0.025455844122715707
0.009,0.013,0.013,0.009
0.018,0.018,0.025455844122715707
0.013,0.013,0.009,0.009
0.009,0.022,0.009848857801796104,0.025455844122715707
0.022,0.027,0.018,0.018681541692269404
0.009,0.018,0.04525483399593905,0.043324358044868935
0.034,0.012727922061357854,0.03298484500494128,0.041880783182743846
0.009,0.009,0.009,0.009
0.054,0.012369316876852983,0.04695742752749558,0.018
0.014,0.014764823060233401
0.036,0.01676305461424021,0.015,0.028284271247461898
0.028,0.013,0.010295630140987002,0.026172504656604804
0.009,0.009,0.018,0.012727922061357854
0.018,0.027,0.009848857801796104,0.010295630140987002
0.025455844122715707,0.027,0.021840329667841555,0.01697056274847714
0.021,0.018,0.04522167621838006,0.0388329756778952
0.03130495168499706,0.012727922061357854,0.054,0.028600699292150183
0.009,0.009,0.018,0.012727922061357854
0.012727922061357854,0.056,0.08049844718999243,0.12946814279968646
0.03818376618407356,0.028284271247461898,0.018,0.013038404810405298
0.03130495168499706,0.027,0.018,0.00412310562561766
0.022,0.04026164427839479,0.026,0.023345235059857507
0.029,0.044,0.034713109915419565,0.024166091947189144
0.025455844122715707,0.018,0.018
0.03488552708502482,0.025455844122715707,0.047,0.00282842712474619
0.023,0.014764823060233401,0.016,0.013
0.01345362404707371,0.009,0.018,0.02102379604162864
0.01565247584249853,0.026,0.016643316977093238,0.042
0.022,0.01140175425099138,0.0304138126514911,0.02147091055358389
0.009,0.009,0.012727922061357854,0.018
0.043840620433565944,0.042
0.025455844122715707,0.018,0.018
0.03577708763999664,0.03794733192202055,0.0318276609256791,0.003605551275463989
0.013,0.010295630140987002,0.009,0.018
0.022,0.03252691193458118,0.00412310562561766,0.027
0.025942243542145693,0.04101219330881976,0.007280109889280518,0.041109609582188934
0.027,0.03818376618407356,0.027
0.014,0.018,0.009848857801796104,0.009
0.0191049731745428,0.01979898987322333,0.027
0.018,0.018,0.013,0.013
0.022,0.018,0.012727922061357854,0.010295630140987002
0.026172504656604804,0.019,0.012727922061357854,0.012727922061357854
0.04,0.03238826948140329,0.050911688245431415,0.00412310562561766
0.022,0.018,0.009,0.009848857801796104
0.013,0.013,0.009,0.009
0.033,0.010816653826391968,0.045,0.010816653826391968
0.014,0.018,0.009848857801796104,0.009
0.014,0.023,0.009,0.012727922061357854
0.024041630560342614,0.012727922061357854,0.0318276609256791,0.014317821063276353
0.009,0.014,0.036,0.0304138126514911
0.04455333881989093,0.03744329045369811,0.065,0.012
0.027,0.025455844122715707,0.020124611797498106
0.009,0.012727922061357854,0.009,0.018
0.032,0.01345362404707371,0.009848857801796104,0.038
0.022,0.010295630140987002,0.03,0.009486832980505138
0.012727922061357854,0.009,0.012727922061357854,0.027
0.025,0.009486832980505138,0.031,0.012727922061357854
0.009,0.023,0.009219544457292887,0.025
0.003605551275463989,0.018973665961010275,0.0304138126514911,0.03
0.050911688245431415,0.036,0.036
0.025455844122715707,0.018,0.018
0.018,0.020124611797498106,0.012727922061357854,0.020124611797498106
0.027,0.028178005607210743,0.028017851452243798,0.012727922061357854
0.021213203435596423,0.021213203435596423,0.013416407864998738,0.013416407864998738
0.02213594362117866,0.024,0.021,0.014317821063276353
0.012727922061357854,0.009,0.009
0.021,0.027,0.009,0.010816653826391968
0.023345235059857507,0.009,0.036,0.03280243893371346
0.009,0.009,0.009,0.009
0.018,0.012,0.014,0.015231546211727818
0.025455844122715707,0.00447213595499958,0.036,0.024413111231467405
0.018,0.025455844122715707,0.018
0.018,0.025455844122715707,0.018
0.036,0.036
0.009,0.018,0.027,0.012727922061357854
0.009,0.009,0.018,0.012727922061357854
0.01979898987322333,0.009,0.023,0.014
0.009,0.012727922061357854,0.018,0.009
0.018,0.009,0.012727922061357854,0.009
0.033,0.036,0.009,0.009486832980505138
0.018,0.018
0.009,0.009,0.009,0.009
0.027,0.028,0.012041594578792296
0.014,0.010295630140987002,0.018,0.02102379604162864
0.009,0.0266270539113887,0.018384776310850233,0.028
0.035,0.028460498941515415,0.013,0.02340939982143925
0.013,0.0191049731745428,0.018,0.004
0.029,0.010295630140987002,0.039,0.010295630140987002
0.001414213562373095,0.024041630560342614,0.034,0.025455844122715707
0.04561797891182818,0.044,0.003605551275463989,0.02353720459187964
0.027,0.009,0.028,0.009055385138137417
0.012727922061357854,0.009,0.009
0.037,0.047,0.009055385138137417,0.012727922061357854
0.0070710678118654745,0.009,0.018,0.0191049731745428
0.029,0.013,0.023,0.014317821063276353
0.028460498941515415,0.03794733192202055,0.027459060435491962,0.068
0.02213594362117866,0.0158113883008419,0.033,0.023086792761230393
0.032,0.027,0.009,0.010295630140987002
0.009,0.018,0.006403124237432849,0.018384776310850233
0.025455844122715707,0.018,0.018
0.05590169943749474,0.043174066289845804,0.026832815729997475,0.011704699910719625
0.025455844122715707,0.018,0.018
0.03252691193458118,0.03,0.024041630560342614
0.018,0.025455844122715707,0.018
0.023,0.013,0.013341664064126334
0.027513632984395207,0.027,0.03
0.043,0.025455844122715707,0.02570992026436488,0.020248456731316585
0.009848857801796104,0.018,0.020124611797498106,0.014
0.00806225774829855,0.011,0.021213203435596423,0.022
0.023,0.023,0.009,0.009
0.009,0.0191049731745428,0.018,0.00565685424949238
0.025455844122715707,0.009,0.018,0.027
0.014,0.018,0.009,0.009848857801796104
0.029966648127543394,0.054,0.024698178070456937,0.048
0.020124611797498106,0.027,0.025455844122715707
0.021,0.018,0.009486832980505138,0.009
0.018,0.018,0.025455844122715707
0.03,0.02213594362117866,0.0304138126514911,0.00223606797749979
0.036,0.024596747752497688,0.021213203435596423,0.00412310562561766
0.021,0.027,0.009,0.010816653826391968
0.009,0.018,0.013,0.010295630140987002
0.021,0.012727922061357854,0.027,0.009486832980505138
0.027,0.031,0.013601470508735444,0.013
0.022,0.025455844122715707,0.004,0.018
0.009,0.009,0.018,0.012727922061357854
0.004,0.0191049731745428,0.018,0.013
0.018,0.00282842712474619,0.03488552708502482,0.029
0.035,0.014317821063276353,0.041,0.016643316977093238
0.018,0.014,0.027,0.016643316977093238
0.023,0.010198039027185569,0.03023243291566195,0.027
0.009,0.018,0.012727922061357854,0.009
0.009,0.023,0.023,0.009
0.020124611797498106,0.020124611797498106,0.009,0.027
0.009,0.012727922061357854,0.009,0.018
0.015,0.018,0.027,0.021633307652783935
0.014,0.02,0.014,0.015231546211727818
0.029966648127543394,0.022,0.010295630140987002,0.022
0.024698178070456937,0.041,0.04101219330881976,0.00806225774829855
0.06972087205421343,0.0758946638440411,0.048,0.03413209633175203
0.03,0.027,0.012727922061357854,0.010816653826391968
0.018,0.025455844122715707,0.018,0.036
0.042059481689626185,0.043,0.014317821063276353,0.027
0.009,0.012727922061357854,0.018,0.009
0.009,0.012727922061357854,0.012727922061357854,0.027
0.014,0.009848857801796104,0.012727922061357854,0.027
0.020124611797498106,0.013,0.010295630140987002,0.018
0.03104834939252005,0.0304138126514911,0.024596747752497688,0.03130495168499706
0.032,0.032,0.013,0.013
0.032,0.009848857801796104,0.038,0.009219544457292887
0.025455844122715707,0.020124611797498106,0.027
0.033,0.018973665961010275,0.021,0.018973665961010275
0.012369316876852983,0.029,0.021,0.027513632984395207
0.018,0.009,0.012727922061357854,0.009
0.018,0.045,0.020124611797498106,0.012727922061357854
0.06296824596572466,0.054,0.054,0.03238826948140329
0.018,0.027,0.0318276609256791,0.00565685424949238
0.023,0.009,0.025,0.009219544457292887
0.013416407864998738,0.021213203435596423,0.009486832980505138,0.03
0.018,0.012727922061357854,0.018,0.012727922061357854
0.029,0.009219544457292887,0.036,0.012727922061357854
0.009,0.012727922061357854,0.009,0.018
0.014,0.012727922061357854,0.009,0.023
0.0070710678118654745,0.012727922061357854,0.018,0.01979898987322333
0.018,0.027586228448267445,0.0031622776601683794,0.023
0.014,0.018,0.027,0.016643316977093238
0.013,0.013,0.009,0.009
0.036,0.037,0.009055385138137417,0.009
0.009,0.009,0.018,0.012727922061357854
0.00223606797749979,0.018,0.03757658845611187,0.033
0.018,0.01979898987322333,0.023345235059857507,0.03354101966249684
0.018,0.009,0.01,0.01345362404707371
0.009,0.009,0.018,0.012727922061357854
0.009,0.009,0.009,0.009
0.025455844122715707,0.018,0.018
0.012727922061357854,0.009,0.018,0.009
0.020124611797498106,0.07000714249274854,0.059
0.009,0.009,0.009,0.009
0.053,0.012727922061357854,0.049,0.010295630140987002
0.019,0.012727922061357854,0.03130495168499706,0.023
0.023,0.012649110640673518,0.017,0.023706539182259394
0.014866068747318507,0.019,0.031,0.01565247584249853
0.0191049731745428,0.027,0.018384776310850233
0.025,0.012727922061357854,0.039,0.010295630140987002
0.009,0.024,0.009219544457292887,0.022
0.020124611797498106,0.027,0.025455844122715707
0.009,0.012727922061357854,0.009,0.018
0.009848857801796104,0.031,0.027,0.009
0.009,0.018,0.018,0.020124611797498106
0.009,0.020124611797498106,0.018,0.018
0.018,0.023706539182259394,0.007615773105863909,0.018
0.018,0.009,0.027,0.012727922061357854
0.009,0.009,0.009,0.009
0.018,0.02640075756488817,0.0070710678118654745,0.025
0.012727922061357854,0.033,0.010295630140987002,0.047
0.018384776310850233,0.009,0.013,0.022
0.009,0.009,0.012727922061357854,0.018
0.018,0.021,0.020124611797498106,0.009486832980505138
0.027,0.027,0.03818376618407356
0.021,0.04,0.0078102496759066544,0.04743416490252569
0.029698484809834995,0.025455844122715707,0.018,0.015297058540778353
0.018,0.012727922061357854,0.009848857801796104,0.023
0.03801315561749643,0.038,0.006324555320336759,0.023769728648009428
0.006708203932499369,0.03,0.033,0.04326661530556787
0.025455844122715707,0.018,0.018
0.009,0.054,0.063,0.012727922061357854
0.028284271247461898,0.018027756377319945,0.03,0.005
0.025455844122715707,0.018,0.018
0.012727922061357854,0.018,0.018,0.03818376618407356
0.036,0.029,0.009219544457292887,0.012727922061357854
0.029,0.019,0.003605551275463989,0.03488552708502482
0.018,0.012727922061357854,0.006403124237432849,0.0191049731745428
0.026172504656604804,0.018
0.054918120870983925,0.046,0.01788854381999832,0.0161245154965971
0.027,0.027,0.012727922061357854,0.012727922061357854
0.045,0.025455844122715707,0.006708203932499369,0.029698484809834995
0.047,0.03818376618407356,0.0158113883008419,0.0366742416417845
0.05724508712544685,0.05724508712544685,0.035355339059327376
0.0318276609256791,0.025942243542145693,0.04,0.03
0.009,0.009,0.018,0.012727922061357854
0.025455844122715707,0.009486832980505138,0.021,0.027
0.018,0.018384776310850233,0.014764823060233401
0.032,0.04808326112068523,0.036,0.00282842712474619
0.05053711507397311,0.016643316977093238,0.048,0.015
0.009,0.018384776310850233,0.021
0.072,0.072,0.009219544457292887,0.009219544457292887
0.036,0.027,0.04465422712353222,0.00223606797749979
0.025455844122715707,0.04024922359499621,0.054
0.05,0.08273451516749221,0.012727922061357854
0.033,0.012727922061357854,0.009055385138137417,0.041
0.018,0.012727922061357854,0.012727922061357854,0.018
0.026925824035672518,0.00447213595499958,0.038,0.04172529209005013
0.012727922061357854,0.018,0.009,0.027
