0.05456189146281496,0.024041630560342614,0.022,0.04220189569201838
0.013,0.009,0.013,0.009
0.06708203932499368,0.054,0.030594117081556706
0.05,0.059,0.012727922061357854
0.009,0.009,0.009,0.009
0.020124611797498106,0.027,0.020124611797498106,0.009
0.013,0.022,0.018,0.020124611797498106
0.018,0.025455844122715707,0.018
0.018,0.014,0.004,0.01979898987322333
0.013,0.018,0.010295630140987002,0.009
0.014,0.009,0.014,0.009
0.012727922061357854,0.026172504656604804,0.018,0.01345362404707371
0.07000714249274854,0.058
0.03744329045369811,0.025,0.03,0.010816653826391968
0.059,0.062,0.009486832980505138
0.045,0.027513632984395207,0.023259406699226017,0.015
0.045,0.012727922061357854,0.063,0.012727922061357854
0.018,0.03,0.021,0.020124611797498106
0.018,0.036,0.04024922359499621
0.059,0.059,0.009
0.009,0.009,0.009,0.009
0.010816653826391968,0.009,0.021,0.027
0.011,0.00894427190999916,0.021213203435596423,0.023
0.009,0.012727922061357854,0.009,0.018
0.022,0.025,0.009486832980505138,0.009
0.009,0.009,0.009,0.009
0.012727922061357854,0.012727922061357854,0.018,0.018
0.031,0.029,0.034438350715445126,0.014
0.031112698372208085,0.007280109889280518,0.03,0.030675723300355933
0.009,0.009,0.009,0.009
0.009,0.009,0.009,0.009
0.018,0.012727922061357854,0.012727922061357854,0.025455844122715707
0.0070710678118654745,0.009,0.018,0.0191049731745428
0.018439088914585774,0.023,0.025,0.027892651361962707
0.022561028345356955,0.056,0.03466987164671943,0.028301943396169812
0.020124611797498106,0.028460498941515415,0.04024922359499621,0.020124611797498106
0.027,0.012727922061357854,0.014,0.009848857801796104
0.012727922061357854,0.018,0.009,0.020124611797498106
0.0191049731745428,0.027,0.018384776310850233
0.009,0.01345362404707371,0.012727922061357854,0.028
0.012727922061357854,0.009,0.018,0.020124611797498106
0.022,0.025,0.009486832980505138,0.009
0.046,0.05099019513592785,0.022
0.018,0.009,0.018,0.009
0.039849717690342554,0.04313930922024598,0.037
0.046,0.009899494936611665,0.0478539444560216,0.014560219778561036
0.025,0.026172504656604804,0.025495097567963924,0.0070710678118654745
0.018,0.009,0.012727922061357854,0.009
0.018,0.018,0.012727922061357854,0.012727922061357854
0.03,0.005385164807134504,0.0191049731745428,0.025455844122715707
0.018,0.018,0.014,0.014
0.027,0.013,0.018,0.0158113883008419
0.027,0.045,0.012727922061357854,0.012727922061357854
0.009,0.009486832980505138,0.044,0.047
0.009,0.027,0.012727922061357854,0.012727922061357854
0.009,0.009,0.012727922061357854,0.018
0.043840620433565944,0.033,0.045,0.014142135623730949
0.018,0.014,0.018,0.014
0.020124611797498106,0.00565685424949238,0.018,0.0191049731745428
0.027,0.018,0.03354101966249684,0.004242640687119285
0.021,0.0191049731745428,0.009,0.023086792761230393
0.022,0.010295630140987002,0.023,0.0304138126514911
0.013,0.010295630140987002,0.018,0.009
0.013,0.02,0.012727922061357854,0.024596747752497688
0.021,0.012727922061357854,0.036,0.010816653826391968
0.045,0.036769552621700466,0.011180339887498949,0.025298221281347035
0.027,0.027,0.009,0.009
0.021,0.012727922061357854,0.027,0.009486832980505138
0.020124611797498106,0.027,0.018,0.012727922061357854
0.014,0.009,0.014,0.009
0.009,0.012727922061357854,0.012727922061357854,0.027
0.021213203435596423,0.018788294228055936,0.032,0.007
0.020124611797498106,0.018
0.0191049731745428,0.00565685424949238,0.009,0.018
0.018,0.036,0.009,0.020124611797498106
0.014,0.018,0.009848857801796104,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.012727922061357854,0.018,0.009
0.01,0.018,0.00565685424949238,0.01979898987322333
0.01,0.018,0.009
0.019,0.01,0.009,0.012727922061357854
0.01,0.027892651361962707,0.024758836806279896,0.025
0.01,0.019,0.009,0.012727922061357854
0.01,0.027,0.012727922061357854
0.013,0.020124611797498106,0.018,0.022
0.009,0.018,0.009,0.012727922061357854
0.024698178070456937,0.025495097567963924,0.055,0.075
0.026832815729997475,0.037,0.04031128874149276
0.012727922061357854,0.024596747752497688,0.0191049731745428,0.016
0.032,0.022,0.03383784863137726,0.011
0.0191049731745428,0.025455844122715707,0.004,0.031
0.009,0.009,0.018,0.012727922061357854
0.018,0.014,0.009848857801796104,0.009
0.021,0.027,0.005,0.03324154027718933
0.0388329756778952,0.04031128874149276,0.048383881613611776
0.020124611797498106,0.051,0.03488552708502482,0.06640030120413612
0.013,0.013,0.014764823060233401,0.02
0.012727922061357854,0.009,0.009,0.018
0.018,0.025455844122715707,0.018
0.023,0.009,0.023,0.009
0.018,0.03,0.012727922061357854,0.009486832980505138
0.013,0.018,0.009,0.010295630140987002
0.018,0.020124611797498106,0.020124611797498106,0.012727922061357854
0.020124611797498106,0.03606937759374287,0.028460498941515415,0.031400636936215164
0.018,0.018,0.025455844122715707
0.020124611797498106,0.03,0.018973665961010275,0.015
0.009,0.009,0.012727922061357854,0.018
0.018,0.025455844122715707,0.018
0.018,0.012727922061357854,0.0318276609256791,0.0191049731745428
0.036,0.009848857801796104,0.009219544457292887,0.034
0.038,0.0388329756778952,0.032,0.06
0.018,0.045967379738244815,0.0551543289325507,0.013892443989449804
0.018,0.009,0.009,0.012727922061357854
0.05,0.05,0.009
0.009,0.009,0.009,0.009
0.020124611797498106,0.031,0.007,0.024596747752497688
0.009,0.025455844122715707,0.025,0.027892651361962707
0.03,0.029966648127543394,0.052,0.028460498941515415
0.021,0.009,0.018,0.009486832980505138
0.023,0.023,0.03252691193458118
0.018,0.027313000567495326,0.033,0.023086792761230393
0.028460498941515415,0.025455844122715707,0.045,0.020124611797498106
0.014,0.009,0.012727922061357854,0.023
0.012727922061357854,0.021633307652783935,0.091,0.06735725647619564
0.009,0.009,0.018,0.012727922061357854
0.027,0.020124611797498106,0.025455844122715707
0.036,0.018,0.04024922359499621
0.013,0.021213203435596423,0.018,0.003605551275463989
0.046,0.057,0.012727922061357854,0.009219544457292887
0.022,0.022,0.013,0.013
0.009,0.018,0.012727922061357854,0.009
0.021,0.025455844122715707,0.027,0.009486832980505138
0.011,0.014,0.018,0.01565247584249853
0.05,0.05,0.036
0.025455844122715707,0.018,0.018
0.009,0.009,0.009,0.009
0.05255473337388365,0.045,0.059,0.018384776310850233
0.00565685424949238,0.009,0.018,0.0191049731745428
0.039,0.038,0.009486832980505138,0.009219544457292887
0.027,0.027,0.03818376618407356
0.029,0.003605551275463989,0.018,0.034438350715445126
0.018,0.01345362404707371,0.009,0.028
0.013416407864998738,0.00848528137423857,0.025455844122715707,0.018
0.01655294535724685,0.021,0.03176476034853718,0.029698484809834995
0.063,0.027,0.0354682957019364,0.04
0.009,0.009,0.012727922061357854,0.018
0.031,0.01979898987322333,0.014,0.045
0.04101219330881976,0.059,0.03623534186398687,0.01216552506059644
0.009,0.018,0.01979898987322333,0.006403124237432849
0.019,0.027,0.009
0.01,0.013
0.037,0.03,0.0191049731745428,0.05249761899362675
0.009,0.009,0.009,0.009
0.022,0.013,0.022,0.013
0.009,0.009,0.018,0.018
0.009,0.018,0.012727922061357854,0.009
0.012727922061357854,0.06363961030678927,0.018,0.04024922359499621
0.043,0.009,0.08095677859203639,0.09616652224137046
0.021,0.014866068747318507,0.018,0.024041630560342614
0.012727922061357854,0.032,0.037,0.009848857801796104
0.0191049731745428,0.005,0.020124611797498106,0.023
0.027,0.009,0.029,0.009219544457292887
0.009,0.009,0.009,0.009
0.009,0.018,0.009,0.012727922061357854
0.132,0.031,0.139,0.03178049716414141
0.05217278984298233,0.07071067811865475,0.045,0.00608276253029822
0.048,0.061,0.031,0.033615472627943226
0.012727922061357854,0.022,0.018,0.010295630140987002
0.018439088914585774,0.023086792761230393,0.025,0.026
0.03841874542459709,0.041,0.023706539182259394,0.045
0.009,0.018,0.012727922061357854,0.009
0.00565685424949238,0.018,0.018,0.031112698372208085
0.021213203435596423,0.003605551275463989,0.013,0.018
0.018,0.025455844122715707,0.018
0.029,0.052,0.005,0.055009090157900266
0.03818376618407356,0.026870057685088804,0.034,0.014422205101855956
0.05,0.022,0.05990826320300064,0.037854986461495405
0.023086792761230393,0.03,0.023086792761230393,0.03
0.013,0.009,0.010295630140987002,0.018
0.0304138126514911,0.022,0.02147091055358389,0.01140175425099138
0.018384776310850233,0.018,0.012727922061357854,0.00565685424949238
0.073,0.009486832980505138,0.07,0.010816653826391968
0.03252691193458118,0.045,0.027,0.02353720459187964
0.009,0.018,0.012727922061357854,0.009
0.018,0.018,0.025455844122715707
0.020124611797498106,0.04554119014694281,0.055,0.033136083051561786
0.009,0.00565685424949238,0.018,0.0191049731745428
0.009,0.009,0.012727922061357854,0.018
0.009,0.018384776310850233,0.018,0.006403124237432849
0.018,0.05,0.07000714249274854
0.03252691193458118,0.023,0.023
0.03801315561749643,0.025495097567963924,0.023,0.020248456731316585
0.014,0.014,0.009,0.009
0.014,0.0031622776601683794,0.021213203435596423,0.018
0.018,0.009,0.006403124237432849,0.01979898987322333
0.028,0.01979898987322333,0.041,0.0304138126514911
0.018,0.009486832980505138,0.009,0.021
0.018,0.009,0.009486832980505138,0.021
0.0070710678118654745,0.036,0.015,0.04561797891182818
0.025455844122715707,0.018,0.018
0.012727922061357854,0.009,0.018,0.009
0.018,0.009,0.018,0.009
0.052,0.056,0.009055385138137417,0.009486832980505138
0.03818376618407356,0.020591260281974003,0.029410882339705485,0.045
0.009,0.009,0.012727922061357854,0.018
0.018,0.009,0.014,0.009848857801796104
0.036,0.018,0.012727922061357854,0.012727922061357854
0.009,0.029,0.033,0.009848857801796104
0.051,0.044,0.01345362404707371,0.009486832980505138
0.021,0.009,0.027,0.010816653826391968
0.0191049731745428,0.045,0.059
0.009,0.018,0.009,0.018
0.037,0.013416407864998738,0.013892443989449804,0.025455844122715707
0.03818376618407356,0.06010823570859488,0.012727922061357854,0.02570992026436488
0.027,0.018973665961010275,0.020124611797498106,0.024
0.025,0.022,0.009,0.009486832980505138
0.009,0.009,0.012727922061357854,0.018
0.04,0.009,0.04,0.009
0.012727922061357854,0.009,0.009,0.018
0.045,0.03324154027718933,0.007211102550927978,0.03818376618407356
0.045,0.020124611797498106,0.04024922359499621
0.009,0.023,0.01979898987322333,0.014
0.028600699292150183,0.02147091055358389
0.022,0.010295630140987002,0.009848857801796104,0.023
0.063,0.006403124237432849,0.018,0.07083784299369936
0.023,0.012727922061357854,0.014,0.009
0.0478539444560216,0.00223606797749979,0.02
0.018,0.012727922061357854,0.009,0.009
0.025455844122715707,0.012727922061357854,0.027,0.009
0.059,0.05053711507397311,0.036,0.045
0.009,0.018,0.010295630140987002,0.013
0.009,0.009,0.009,0.009
0.009,0.012727922061357854,0.012727922061357854
0.012727922061357854,0.009055385138137417,0.036,0.028
0.031,0.007211102550927978,0.021
0.024596747752497688,0.035355339059327376,0.0161245154965971,0.055
0.009,0.018,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.014,0.014317821063276353,0.0191049731745428,0.034
0.018,0.012727922061357854,0.025455844122715707
0.009,0.01,0.01345362404707371,0.018
0.026,0.00412310562561766,0.027586228448267445,0.024041630560342614
0.014,0.031064449134018134,0.03,0.01769180601295413
0.018,0.027,0.006708203932499369,0.033941125496954286
0.009,0.009,0.009,0.009
0.018,0.036,0.020124611797498106,0.045
0.009,0.012727922061357854,0.009,0.018
0.009,0.023,0.020124611797498106,0.041
0.0191049731745428,0.018,0.0070710678118654745,0.009
0.03,0.029
0.027,0.013,0.010295630140987002,0.025455844122715707
0.015556349186104042,0.022,0.0191049731745428,0.003605551275463989
0.021,0.017088007490635063,0.0158113883008419,0.021
0.013,0.022,0.012727922061357854,0.009
0.013,0.013,0.014764823060233401
0.014,0.025455844122715707,0.006403124237432849,0.023
0.018,0.009486832980505138,0.021,0.009
0.036,0.029,0.012727922061357854,0.009219544457292887
0.034,0.03298484500494128,0.00806225774829855,0.04070626487409524
0.009,0.018,0.009,0.012727922061357854
0.014,0.018,0.009848857801796104,0.020124611797498106
0.01979898987322333,0.018,0.014,0.004
0.009,0.009,0.009,0.009
0.014,0.023,0.009,0.012727922061357854
0.025455844122715707,0.018,0.018
0.04243819034784589,0.032756678708318394,0.04,0.021633307652783935
0.009486832980505138,0.036,0.03130495168499706,0.02353720459187964
0.025455844122715707,0.02,0.023,0.005385164807134504
0.014,0.018,0.020124611797498106,0.009848857801796104
0.048,0.036,0.06
0.064,0.061269894728161564,0.03125699921617557,0.013601470508735444
0.009,0.018,0.012727922061357854,0.027
0.039,0.046,0.01565247584249853,0.014
0.027,0.021213203435596423,0.017,0.007615773105863909
0.017088007490635063,0.023706539182259394,0.015,0.027
0.095,0.104,0.012727922061357854
0.03818376618407356,0.020124611797498106,0.045,0.036
0.009,0.012727922061357854,0.009,0.018
0.013,0.009,0.009,0.013
0.009,0.012727922061357854,0.027,0.012727922061357854
0.022,0.018,0.022,0.018
0.013,0.009,0.009,0.013
0.009,0.014,0.014,0.009
0.009,0.009,0.009,0.009
0.024,0.021,0.014,0.014317821063276353
0.009,0.041,0.05,0.012727922061357854
0.009,0.014,0.009,0.014
0.045,0.051429563482495166,0.020808652046684813,0.014317821063276353
0.026172504656604804,0.032,0.023,0.01392838827718412
0.028,0.009055385138137417,0.01345362404707371,0.037
0.009,0.009,0.018,0.012727922061357854
0.049,0.030675723300355933,0.003,0.046872166581031854
0.034,0.022360679774997897,0.04026164427839479
0.029,0.027,0.009,0.009219544457292887
0.025455844122715707,0.018,0.018
0.067,0.018027756377319945,0.04301162633521313,0.0322490309931942
0.02,0.013,0.01565247584249853,0.014
0.027,0.027892651361962707,0.026,0.019
0.014,0.018,0.0031622776601683794,0.021213203435596423
0.051,0.055,0.009,0.009848857801796104
0.031,0.09831073186585482,0.166,0.08348652585896721
0.021,0.009486832980505138,0.009,0.018
0.009,0.009,0.018,0.012727922061357854
0.012727922061357854,0.014,0.009848857801796104,0.027
0.025455844122715707,0.025,0.018681541692269404,0.038
0.009,0.027,0.036,0.012727922061357854
0.013,0.022,0.012727922061357854,0.009
0.013,0.009,0.010295630140987002,0.018
0.010295630140987002,0.013,0.019,0.020591260281974003
0.013,0.009,0.018,0.010295630140987002
0.025455844122715707,0.036,0.025455844122715707
0.049,0.02280350850198276,0.071,0.01969771560359221
0.028,0.01,0.023,0.011180339887498949
0.027,0.01565247584249853,0.025,0.014866068747318507
0.023,0.02435159132377184,0.014,0.022
0.009,0.018,0.009
0.009,0.013,0.009,0.013
0.009,0.009,0.012727922061357854,0.018
0.009,0.012041594578792296,0.028
0.018,0.012727922061357854,0.009,0.027
0.009,0.009
0.018,0.012727922061357854,0.009
0.010295630140987002,0.025,0.03,0.009
0.020248456731316585,0.0304138126514911,0.025455844122715707
0.013416407864998738,0.01835755975068582,0.022,0.021
0.01979898987322333,0.012,0.014560219778561036,0.03
0.0191049731745428,0.005,0.04024922359499621,0.05
0.009,0.014,0.009848857801796104,0.018
0.023,0.037,0.01649242250247064,0.03420526275297414
0.023,0.025,0.009,0.009219544457292887
0.009,0.014,0.014,0.009
0.009,0.009,0.009,0.009
0.023,0.012727922061357854,0.0191049731745428,0.004
0.03,0.025,0.014866068747318507,0.014
0.018,0.045,0.04525483399593905,0.0191049731745428
0.022,0.012727922061357854,0.018,0.010295630140987002
0.023,0.012727922061357854,0.009,0.032
0.03,0.045,0.009486832980505138,0.020124611797498106
0.03,0.010816653826391968,0.009486832980505138,0.039
0.018,0.013416407864998738
0.009,0.036,0.012727922061357854,0.045
0.012727922061357854,0.009,0.027,0.012727922061357854
0.049,0.072,0.0191049731745428,0.017204650534085254
0.012727922061357854,0.018,0.009,0.027
0.014,0.01979898987322333,0.018,0.004
0.009848857801796104,0.022,0.023,0.010295630140987002
0.018,0.009,0.012727922061357854,0.009
0.009,0.018,0.009,0.012727922061357854
0.009,0.018,0.009,0.012727922061357854
0.009,0.012727922061357854,0.009,0.018
0.009,0.009,0.014,0.014
0.018,0.012727922061357854,0.020124611797498106,0.020124611797498106
0.009,0.009,0.009,0.009
0.025,0.038,0.012727922061357854,0.009848857801796104
0.045,0.009,0.012727922061357854,0.054
0.009,0.009,0.009,0.009
0.018,0.018,0.025455844122715707
0.027,0.021,0.028460498941515415,0.012
0.009,0.018,0.012727922061357854,0.009
0.018,0.009,0.009,0.012727922061357854
0.009,0.009,0.009,0.009
0.009,0.009,0.012727922061357854,0.018
0.018,0.023,0.036,0.02220360331117452
0.019,0.018,0.026172504656604804
0.009,0.009,0.018,0.012727922061357854
0.025455844122715707,0.018,0.018
0.009,0.009,0.013,0.013
0.012727922061357854,0.009,0.009,0.018
0.018,0.018973665961010275,0.022,0.016
0.009,0.009,0.012727922061357854,0.018
0.021,0.009,0.018,0.009486832980505138
0.006403124237432849,0.01979898987322333,0.018,0.01345362404707371
0.009,0.01979898987322333,0.018,0.006403124237432849
0.009,0.029
0.009,0.009,0.009,0.009
0.012727922061357854,0.004,0.022,0.018384776310850233
0.021,0.036,0.012727922061357854,0.010816653826391968
0.009,0.01,0.018,0.01345362404707371
0.021,0.014560219778561036,0.019,0.024041630560342614
0.018,0.013,0.009
0.013,0.009,0.018,0.010295630140987002
0.009,0.009,0.009,0.009
0.009,0.018,0.009
0.025455844122715707,0.018,0.018
0.009,0.012727922061357854,0.009,0.018
0.018,0.014,0.0191049731745428,0.005
0.03,0.025,0.018681541692269404,0.018
0.009,0.009,0.009,0.009
0.027,0.022,0.007615773105863909,0.03354101966249684
0.009,0.013,0.018,0.010295630140987002
0.009,0.009,0.01,0.01
0.03,0.09121951545584969,0.07513321502504734,0.0031622776601683794
0.013,0.021,0.016,0.01392838827718412
0.027,0.018,0.031112698372208085,0.006403124237432849
0.023,0.014142135623730949,0.0191049731745428,0.0031622776601683794
0.034,0.051,0.014764823060233401,0.01640121946685673
0.021,0.018,0.009,0.009486832980505138
0.009,0.009,0.012727922061357854,0.018
0.012727922061357854,0.018,0.009,0.027
0.018,0.009,0.012727922061357854,0.009
0.058,0.029529646120466803,0.049193495504995376,0.02842534080710379
0.018,0.01392838827718412,0.018384776310850233,0.025455844122715707
0.009,0.012727922061357854,0.018,0.009
0.012727922061357854,0.009,0.009,0.018
